 time            v(Clk)          v(Wr)           v(R0)           v(R1)           v(R2)           v(R3)           v(A0)           v(A1)           v(A2)           v(A3)           v(Xmain@0.net@117)
 1.45440000e-08  8.00000000e-01  0.00000000e+00  1.13346240e-04  1.13346239e-04  1.13346242e-04  1.13346241e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.66244132e-05 
 1.45472000e-08  8.00000000e-01  0.00000000e+00  1.12301371e-04  1.12301371e-04  1.12301372e-04  1.12301374e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.62077565e-05 
 1.45504000e-08  8.00000000e-01  0.00000000e+00  1.10631902e-04  1.10631903e-04  1.10631900e-04  1.10631904e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.54428737e-05 
 1.45520000e-08  8.00000000e-01  0.00000000e+00  1.07800413e-04  1.07800413e-04  1.07800411e-04  1.07800414e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.48761445e-05 
 1.45523200e-08  7.84000000e-01  0.00000000e+00  1.07022041e-04  1.07022041e-04  1.07022040e-04  1.07022041e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.46663013e-05 
 1.45529600e-08  7.52000000e-01  0.00000000e+00  1.05122832e-04  1.05122832e-04  1.05122832e-04  1.05122832e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.44219832e-05 
 1.45542400e-08  6.88000000e-01  0.00000000e+00  1.00456602e-04  1.00456602e-04  1.00456600e-04  1.00456600e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.40233204e-05 
 1.45568000e-08  5.60000000e-01  0.00000000e+00  9.41214165e-05  9.41214186e-05  9.41214182e-05  9.41214166e-05  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.26413589e-05 
 1.45600000e-08  4.00000000e-01  0.00000000e+00  1.06904789e-04  1.06904790e-04  1.06904792e-04  1.06904793e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.35728352e-05 
 1.45632000e-08  2.40000000e-01  0.00000000e+00  1.97515370e-04  1.97515369e-04  1.97515369e-04  1.97515371e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.43181959e-05 
 1.45664000e-08  8.00000000e-02  0.00000000e+00  4.68514984e-04  4.68514981e-04  4.68514982e-04  4.68514981e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.74750055e-05 
 1.45680000e-08  2.77555756e-15  0.00000000e+00  4.79473713e-04  4.79473712e-04  4.79473710e-04  4.79473708e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01 -1.98925693e-06 
 1.45683200e-08  0.00000000e+00  0.00000000e+00  4.37276889e-04  4.37276890e-04  4.37276888e-04  4.37276885e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01 -2.66760489e-06 
 1.45689600e-08  0.00000000e+00  0.00000000e+00  3.11242089e-04  3.11242090e-04  3.11242089e-04  3.11242087e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01 -5.33954961e-07 
 1.45702400e-08  0.00000000e+00  0.00000000e+00 -1.80434707e-04 -1.80434707e-04 -1.80434707e-04 -1.80434706e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.29068362e-05 
 1.45728000e-08  0.00000000e+00  0.00000000e+00 -1.16676399e-03 -1.16676399e-03 -1.16676399e-03 -1.16676399e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.62407189e-04 
 1.45760000e-08  0.00000000e+00  0.00000000e+00 -7.66857115e-04 -7.66857113e-04 -7.66857113e-04 -7.66857115e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.41828202e-04 
 1.45792000e-08  0.00000000e+00  0.00000000e+00  3.25175255e-04  3.25175256e-04  3.25175254e-04  3.25175252e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01 -3.76743364e-04 
 1.45824000e-08  0.00000000e+00  0.00000000e+00  6.09906247e-04  6.09906247e-04  6.09906243e-04  6.09906246e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01 -2.59562213e-03 
 1.45856000e-08  0.00000000e+00  0.00000000e+00  4.57912990e-04  4.57912987e-04  4.57912989e-04  4.57912992e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01 -5.26468554e-03 
 1.45888000e-08  0.00000000e+00  0.00000000e+00  3.19877159e-04  3.19877159e-04  3.19877161e-04  3.19877163e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01 -3.21088055e-03 
 1.45920000e-08  0.00000000e+00  0.00000000e+00  2.51152590e-04  2.51152591e-04  2.51152590e-04  2.51152590e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.89423759e-02 
 1.45952000e-08  0.00000000e+00  0.00000000e+00  2.23202800e-04  2.23202797e-04  2.23202800e-04  2.23202797e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.21705480e-01 
 1.45984000e-08  0.00000000e+00  0.00000000e+00  9.00209338e-05  9.00209327e-05  9.00209351e-05  9.00209331e-05  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.65751907e-01 
 1.46016000e-08  0.00000000e+00  0.00000000e+00 -7.99657420e-04 -7.99657419e-04 -7.99657418e-04 -7.99657421e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.26363847e-01 
 1.46048000e-08  0.00000000e+00  0.00000000e+00 -1.47516857e-03 -1.47516857e-03 -1.47516857e-03 -1.47516857e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  5.66512571e-01 
 1.46080000e-08  0.00000000e+00  0.00000000e+00  1.02084161e-03  1.02084161e-03  1.02084161e-03  1.02084161e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  6.74183436e-01 
 1.46112000e-08  0.00000000e+00  0.00000000e+00 -4.27453843e-03 -4.27453843e-03 -4.27453843e-03 -4.27453843e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.45870179e-01 
 1.46144000e-08  0.00000000e+00  0.00000000e+00 -3.02198135e-03 -3.02198136e-03 -3.02198135e-03 -3.02198135e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.80130907e-01 
 1.46176000e-08  0.00000000e+00  0.00000000e+00  1.74197422e-01  1.74197422e-01  1.74197422e-01  1.74197422e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.91714042e-01 
 1.46208000e-08  0.00000000e+00  0.00000000e+00  4.89887219e-01  4.89887219e-01  4.89887219e-01  4.89887219e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.96566746e-01 
 1.46240000e-08  0.00000000e+00  0.00000000e+00  6.93835230e-01  6.93835230e-01  6.93835230e-01  6.93835230e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.98214000e-01 
 1.46272000e-08  0.00000000e+00  0.00000000e+00  7.73028154e-01  7.73028154e-01  7.73028154e-01  7.73028154e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99234184e-01 
 1.46304000e-08  0.00000000e+00  0.00000000e+00  7.95551376e-01  7.95551376e-01  7.95551376e-01  7.95551376e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99496859e-01 
 1.46336000e-08  0.00000000e+00  0.00000000e+00  7.98193967e-01  7.98193967e-01  7.98193967e-01  7.98193967e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99630878e-01 
 1.46368000e-08  0.00000000e+00  0.00000000e+00  7.99985269e-01  7.99985269e-01  7.99985269e-01  7.99985269e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99778628e-01 
 1.46400000e-08  0.00000000e+00  0.00000000e+00  7.99735007e-01  7.99735007e-01  7.99735007e-01  7.99735007e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99817594e-01 
 1.46432000e-08  0.00000000e+00  0.00000000e+00  8.00023876e-01  8.00023876e-01  8.00023876e-01  8.00023876e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99889939e-01 
 1.46464000e-08  0.00000000e+00  0.00000000e+00  7.99906818e-01  7.99906818e-01  7.99906818e-01  7.99906818e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99906237e-01 
 1.46496000e-08  0.00000000e+00  0.00000000e+00  7.99969754e-01  7.99969754e-01  7.99969754e-01  7.99969754e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99931697e-01 
 1.46528000e-08  0.00000000e+00  0.00000000e+00  7.99941340e-01  7.99941340e-01  7.99941340e-01  7.99941340e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99935479e-01 
 1.46560000e-08  0.00000000e+00  0.00000000e+00  7.99950375e-01  7.99950375e-01  7.99950375e-01  7.99950375e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99941542e-01 
 1.46592000e-08  0.00000000e+00  0.00000000e+00  7.99947409e-01  7.99947409e-01  7.99947409e-01  7.99947409e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99941933e-01 
 1.46624000e-08  0.00000000e+00  0.00000000e+00  7.99949499e-01  7.99949499e-01  7.99949499e-01  7.99949499e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99939914e-01 
 1.46656000e-08  0.00000000e+00  0.00000000e+00  7.99989366e-01  7.99989366e-01  7.99989366e-01  7.99989366e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99940842e-01 
 1.46688000e-08  0.00000000e+00  0.00000000e+00  8.00014741e-01  8.00014741e-01  8.00014741e-01  8.00014741e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99938603e-01 
 1.46720000e-08  0.00000000e+00  0.00000000e+00  7.99902834e-01  7.99902834e-01  7.99902834e-01  7.99902834e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99925215e-01 
 1.46752000e-08  0.00000000e+00  0.00000000e+00  7.99515775e-01  7.99515775e-01  7.99515775e-01  7.99515775e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99930201e-01 
 1.46784000e-08  0.00000000e+00  0.00000000e+00  7.99359390e-01  7.99359390e-01  7.99359390e-01  7.99359390e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99949009e-01 
 1.46816000e-08  0.00000000e+00  0.00000000e+00  8.04529238e-01  8.04529238e-01  8.04529238e-01  8.04529238e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99950123e-01 
 1.46848000e-08  0.00000000e+00  0.00000000e+00  8.11911631e-01  8.11911631e-01  8.11911631e-01  8.11911631e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99949275e-01 
 1.46880000e-08  0.00000000e+00  0.00000000e+00  7.04858993e-01  7.04858993e-01  7.04858993e-01  7.04858993e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99939393e-01 
 1.46912000e-08  0.00000000e+00  0.00000000e+00  4.40784213e-01  4.40784213e-01  4.40784213e-01  4.40784214e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99930909e-01 
 1.46944000e-08  0.00000000e+00  0.00000000e+00  1.71454304e-01  1.71454304e-01  1.71454304e-01  1.71454304e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99953110e-01 
 1.46976000e-08  0.00000000e+00  0.00000000e+00  3.91192583e-02  3.91192583e-02  3.91192583e-02  3.91192583e-02  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99964230e-01 
 1.47008000e-08  0.00000000e+00  0.00000000e+00  8.40612146e-03  8.40612146e-03  8.40612146e-03  8.40612146e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99947677e-01 
 1.47040000e-08  0.00000000e+00  0.00000000e+00  1.38539754e-03  1.38539754e-03  1.38539754e-03  1.38539754e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99943113e-01 
 1.47072000e-08  0.00000000e+00  0.00000000e+00  7.75315664e-04  7.75315664e-04  7.75315663e-04  7.75315666e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99943958e-01 
 1.47104000e-08  0.00000000e+00  0.00000000e+00  1.51460953e-05  1.51460959e-05  1.51460964e-05  1.51460932e-05  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99944526e-01 
 1.47120000e-08  0.00000000e+00  0.00000000e+00  3.21820557e-04  3.21820558e-04  3.21820558e-04  3.21820557e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99943460e-01 
 1.47123200e-08  1.60000000e-02  0.00000000e+00  2.54632788e-04  2.54632788e-04  2.54632789e-04  2.54632788e-04  7.84000000e-01  1.60000000e-02  8.00000000e-01  8.00000000e-01  7.99944143e-01 
 1.47129600e-08  4.80000000e-02  0.00000000e+00  1.88558451e-04  1.88558449e-04  1.88558451e-04  1.88558450e-04  7.52000000e-01  4.80000000e-02  8.00000000e-01  8.00000000e-01  7.99944299e-01 
 1.47142400e-08  1.12000000e-01  0.00000000e+00  1.74422018e-04  1.74422017e-04  1.74422018e-04  1.74422017e-04  6.88000000e-01  1.12000000e-01  8.00000000e-01  8.00000000e-01  7.99943980e-01 
 1.47168000e-08  2.40000000e-01  0.00000000e+00  1.43853466e-04  1.43853468e-04  1.43853466e-04  1.43853467e-04  5.60000000e-01  2.40000000e-01  8.00000000e-01  8.00000000e-01  7.99943688e-01 
 1.47200000e-08  4.00000000e-01  0.00000000e+00  1.39306327e-04  1.39306326e-04  1.39306326e-04  1.39306323e-04  4.00000000e-01  4.00000000e-01  8.00000000e-01  8.00000000e-01  7.99942437e-01 
 1.47232000e-08  5.60000000e-01  0.00000000e+00  1.32138258e-04  1.32138258e-04  1.32138255e-04  1.32138254e-04  2.40000000e-01  5.60000000e-01  8.00000000e-01  8.00000000e-01  7.99946774e-01 
 1.47264000e-08  7.20000000e-01  0.00000000e+00  1.32762739e-04  1.32762739e-04  1.32762737e-04  1.32762742e-04  8.00000000e-02  7.20000000e-01  8.00000000e-01  8.00000000e-01  7.99973950e-01 
 1.47280000e-08  8.00000000e-01  0.00000000e+00  1.29814613e-04  1.29814612e-04  1.29814613e-04  1.29814619e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99795182e-01 
 1.47283200e-08  8.00000000e-01  0.00000000e+00  1.30022266e-04  1.30022265e-04  1.30022267e-04  1.30022270e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99715213e-01 
 1.47289600e-08  8.00000000e-01  0.00000000e+00  1.30037332e-04  1.30037330e-04  1.30037333e-04  1.30037333e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99558872e-01 
 1.47302400e-08  8.00000000e-01  0.00000000e+00  1.29824629e-04  1.29824629e-04  1.29824631e-04  1.29824629e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99569757e-01 
 1.47328000e-08  8.00000000e-01  0.00000000e+00  1.30367532e-04  1.30367531e-04  1.30367532e-04  1.30367532e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.03628575e-01 
 1.47360000e-08  8.00000000e-01  0.00000000e+00  1.26491215e-04  1.26491215e-04  1.26491215e-04  1.26491215e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.11473264e-01 
 1.47392000e-08  8.00000000e-01  0.00000000e+00  1.20697836e-04  1.20697834e-04  1.20697836e-04  1.20697839e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.06787799e-01 
 1.47424000e-08  8.00000000e-01  0.00000000e+00  1.13097150e-04  1.13097150e-04  1.13097148e-04  1.13097150e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.62097182e-01 
 1.47456000e-08  8.00000000e-01  0.00000000e+00  1.13020800e-04  1.13020801e-04  1.13020800e-04  1.13020797e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.63601876e-01 
 1.47488000e-08  8.00000000e-01  0.00000000e+00  1.78942430e-04  1.78942431e-04  1.78942432e-04  1.78942431e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.32477620e-01 
 1.47520000e-08  8.00000000e-01  0.00000000e+00  7.09297387e-04  7.09297389e-04  7.09297389e-04  7.09297388e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  3.94182213e-01 
 1.47552000e-08  8.00000000e-01  0.00000000e+00  1.65227294e-03  1.65227294e-03  1.65227294e-03  1.65227293e-03  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.65876459e-01 
 1.47584000e-08  8.00000000e-01  0.00000000e+00  2.06517552e-03  2.06517552e-03  2.06517552e-03  2.06517552e-03  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.49569702e-01 
 1.47616000e-08  8.00000000e-01  0.00000000e+00  1.97168193e-03  1.97168193e-03  1.97168193e-03  1.97168193e-03  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.83943999e-02 
 1.47648000e-08  8.00000000e-01  0.00000000e+00  2.74303390e-03  2.74303390e-03  2.74303390e-03  2.74303390e-03  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.52338020e-02 
 1.47680000e-08  8.00000000e-01  0.00000000e+00  2.48350877e-03  2.48350878e-03  2.48350877e-03  2.48350877e-03  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.13851529e-03 
 1.47712000e-08  8.00000000e-01  0.00000000e+00  9.34922285e-04  9.34922285e-04  9.34922285e-04  9.34922286e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.71981846e-03 
 1.47744000e-08  8.00000000e-01  0.00000000e+00  6.37069969e-04  6.37069969e-04  6.37069967e-04  6.37069970e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.83886794e-03 
 1.47776000e-08  8.00000000e-01  0.00000000e+00  3.94744588e-04  3.94744586e-04  3.94744587e-04  3.94744585e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.32429600e-03 
 1.47808000e-08  8.00000000e-01  0.00000000e+00  3.03927856e-04  3.03927858e-04  3.03927859e-04  3.03927856e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  9.71213579e-04 
 1.47840000e-08  8.00000000e-01  0.00000000e+00  2.51585891e-04  2.51585892e-04  2.51585893e-04  2.51585891e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.95201466e-04 
 1.47872000e-08  8.00000000e-01  0.00000000e+00  2.17191565e-04  2.17191563e-04  2.17191563e-04  2.17191563e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.11958937e-04 
 1.47904000e-08  8.00000000e-01  0.00000000e+00  1.99150570e-04  1.99150570e-04  1.99150570e-04  1.99150573e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  3.79125967e-04 
 1.47936000e-08  8.00000000e-01  0.00000000e+00  1.81506435e-04  1.81506437e-04  1.81506437e-04  1.81506437e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.59388583e-04 
 1.47968000e-08  8.00000000e-01  0.00000000e+00  1.72381188e-04  1.72381189e-04  1.72381188e-04  1.72381185e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.42235074e-04 
 1.48000000e-08  8.00000000e-01  0.00000000e+00  1.61953384e-04  1.61953384e-04  1.61953385e-04  1.61953384e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  9.67733783e-05 
 1.48032000e-08  8.00000000e-01  0.00000000e+00  1.56147546e-04  1.56147545e-04  1.56147545e-04  1.56147548e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.33714848e-04 
 1.48064000e-08  8.00000000e-01  0.00000000e+00  1.49280545e-04  1.49280543e-04  1.49280542e-04  1.49280541e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.27938155e-04 
 1.48096000e-08  8.00000000e-01  0.00000000e+00  1.45202589e-04  1.45202589e-04  1.45202590e-04  1.45202589e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  9.66737377e-05 
 1.48128000e-08  8.00000000e-01  0.00000000e+00  1.40592073e-04  1.40592074e-04  1.40592074e-04  1.40592079e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.16491518e-04 
 1.48160000e-08  8.00000000e-01  0.00000000e+00  1.37405642e-04  1.37405644e-04  1.37405643e-04  1.37405646e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.56292177e-04 
 1.48192000e-08  8.00000000e-01  0.00000000e+00  1.34046662e-04  1.34046663e-04  1.34046664e-04  1.34046659e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.06835242e-04 
 1.48224000e-08  8.00000000e-01  0.00000000e+00  1.31524675e-04  1.31524673e-04  1.31524673e-04  1.31524673e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.09872188e-04 
 1.48256000e-08  8.00000000e-01  0.00000000e+00  1.29021039e-04  1.29021040e-04  1.29021038e-04  1.29021040e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.59172533e-04 
 1.48288000e-08  8.00000000e-01  0.00000000e+00  1.27049792e-04  1.27049792e-04  1.27049792e-04  1.27049792e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.18500533e-04 
 1.48320000e-08  8.00000000e-01  0.00000000e+00  1.25083334e-04  1.25083332e-04  1.25083333e-04  1.25083333e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  9.37545804e-05 
 1.48352000e-08  8.00000000e-01  0.00000000e+00  1.23402799e-04  1.23402799e-04  1.23402800e-04  1.23402799e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.82192046e-05 
 1.48384000e-08  8.00000000e-01  0.00000000e+00  1.21851629e-04  1.21851630e-04  1.21851631e-04  1.21851626e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.86504623e-05 
 1.48416000e-08  8.00000000e-01  0.00000000e+00  1.20446407e-04  1.20446405e-04  1.20446406e-04  1.20446406e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.21211061e-05 
 1.48448000e-08  8.00000000e-01  0.00000000e+00  1.19189499e-04  1.19189500e-04  1.19189498e-04  1.19189502e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.78161080e-05 
 1.48480000e-08  8.00000000e-01  0.00000000e+00  1.17996804e-04  1.17996805e-04  1.17996805e-04  1.17996803e-04  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.46228792e-05 
