 time            v(Clk)          v(Wr)           v(R0)           v(R1)           v(R2)           v(R3)           v(A0)           v(A1)           v(A2)           v(A3)           v(Xmain@0.net@117)
 8.86320000e-09  0.00000000e+00  0.00000000e+00  7.99948437e-01  7.99948437e-01  7.99948437e-01  7.99948437e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99941691e-01 
 8.86560000e-09  0.00000000e+00  0.00000000e+00  7.99948560e-01  7.99948560e-01  7.99948560e-01  7.99948560e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99941768e-01 
 8.86800000e-09  0.00000000e+00  0.00000000e+00  7.99948457e-01  7.99948457e-01  7.99948457e-01  7.99948457e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99942617e-01 
 8.87040000e-09  0.00000000e+00  0.00000000e+00  7.99948553e-01  7.99948553e-01  7.99948553e-01  7.99948553e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99942591e-01 
 8.87280000e-09  0.00000000e+00  0.00000000e+00  7.99948468e-01  7.99948468e-01  7.99948468e-01  7.99948468e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943353e-01 
 8.87400000e-09  2.75726871e-14  0.00000000e+00  7.99948547e-01  7.99948547e-01  7.99948547e-01  7.99948547e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943092e-01 
 8.87424000e-09  1.60000000e-02  0.00000000e+00  7.99948511e-01  7.99948511e-01  7.99948511e-01  7.99948511e-01  1.60000000e-02  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943540e-01 
 8.87472000e-09  4.80000000e-02  0.00000000e+00  7.99948510e-01  7.99948510e-01  7.99948510e-01  7.99948510e-01  4.80000000e-02  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943790e-01 
 8.87568000e-09  1.12000000e-01  0.00000000e+00  7.99948509e-01  7.99948509e-01  7.99948509e-01  7.99948509e-01  1.12000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943674e-01 
 8.87760000e-09  2.40000000e-01  0.00000000e+00  7.99948509e-01  7.99948509e-01  7.99948509e-01  7.99948509e-01  2.40000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943361e-01 
 8.88000000e-09  4.00000000e-01  0.00000000e+00  7.99948509e-01  7.99948509e-01  7.99948509e-01  7.99948509e-01  4.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99941953e-01 
 8.88240000e-09  5.60000000e-01  0.00000000e+00  7.99948510e-01  7.99948510e-01  7.99948510e-01  7.99948510e-01  5.60000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99941368e-01 
 8.88480000e-09  7.20000000e-01  0.00000000e+00  7.99948527e-01  7.99948527e-01  7.99948527e-01  7.99948527e-01  7.20000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99983761e-01 
 8.88600000e-09  8.00000000e-01  0.00000000e+00  7.99948479e-01  7.99948479e-01  7.99948479e-01  7.99948479e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99982141e-01 
 8.88624000e-09  8.00000000e-01  0.00000000e+00  7.99948447e-01  7.99948447e-01  7.99948447e-01  7.99948447e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99962122e-01 
 8.88672000e-09  8.00000000e-01  0.00000000e+00  7.99948372e-01  7.99948372e-01  7.99948372e-01  7.99948372e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99896372e-01 
 8.88768000e-09  8.00000000e-01  0.00000000e+00  7.99948312e-01  7.99948312e-01  7.99948312e-01  7.99948312e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99669191e-01 
 8.88960000e-09  8.00000000e-01  0.00000000e+00  7.99948810e-01  7.99948810e-01  7.99948810e-01  7.99948810e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99652333e-01 
 8.89200000e-09  8.00000000e-01  0.00000000e+00  7.99950041e-01  7.99950041e-01  7.99950041e-01  7.99950041e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.03499412e-01 
 8.89440000e-09  8.00000000e-01  0.00000000e+00  7.99948234e-01  7.99948234e-01  7.99948234e-01  7.99948234e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.09981131e-01 
 8.89680000e-09  8.00000000e-01  0.00000000e+00  7.99945872e-01  7.99945872e-01  7.99945872e-01  7.99945872e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.12408856e-01 
 8.89920000e-09  8.00000000e-01  0.00000000e+00  7.99943984e-01  7.99943984e-01  7.99943984e-01  7.99943984e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.01529161e-01 
 8.90160000e-09  8.00000000e-01  0.00000000e+00  7.99940839e-01  7.99940839e-01  7.99940839e-01  7.99940839e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.63331642e-01 
 8.90400000e-09  8.00000000e-01  0.00000000e+00  7.99943839e-01  7.99943839e-01  7.99943839e-01  7.99943839e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  6.92654161e-01 
 8.90640000e-09  8.00000000e-01  0.00000000e+00  7.99958728e-01  7.99958728e-01  7.99958728e-01  7.99958728e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.99889379e-01 
 8.90880000e-09  8.00000000e-01  0.00000000e+00  8.00046380e-01  8.00046380e-01  8.00046380e-01  8.00046380e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.97428888e-01 
 8.91120000e-09  8.00000000e-01  0.00000000e+00  8.00357503e-01  8.00357503e-01  8.00357503e-01  8.00357503e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  3.94070888e-01 
 8.91360000e-09  8.00000000e-01  0.00000000e+00  8.00698760e-01  8.00698760e-01  8.00698760e-01  8.00698760e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.96969060e-01 
 8.91600000e-09  8.00000000e-01  0.00000000e+00  7.99640066e-01  7.99640066e-01  7.99640066e-01  7.99640066e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.06488555e-01 
 8.91840000e-09  8.00000000e-01  0.00000000e+00  7.94523535e-01  7.94523535e-01  7.94523535e-01  7.94523535e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.22335272e-01 
 8.92080000e-09  8.00000000e-01  0.00000000e+00  7.92167144e-01  7.92167144e-01  7.92167144e-01  7.92167144e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.68123838e-02 
 8.92320000e-09  8.00000000e-01  0.00000000e+00  7.90994273e-01  7.90994273e-01  7.90994273e-01  7.90994273e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.17273100e-02 
 8.92560000e-09  8.00000000e-01  0.00000000e+00  7.69035716e-01  7.69035716e-01  7.69035716e-01  7.69035716e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.94579132e-03 
 8.92800000e-09  8.00000000e-01  0.00000000e+00  7.54956884e-01  7.54956884e-01  7.54956884e-01  7.54956884e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.66580422e-03 
 8.93040000e-09  8.00000000e-01  0.00000000e+00  7.66452594e-01  7.66452594e-01  7.66452594e-01  7.66452594e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.99733017e-03 
 8.93280000e-09  8.00000000e-01  0.00000000e+00  7.79287225e-01  7.79287225e-01  7.79287225e-01  7.79287225e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.11816506e-03 
 8.93520000e-09  8.00000000e-01  0.00000000e+00  7.87496926e-01  7.87496926e-01  7.87496926e-01  7.87496926e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.59951108e-03 
 8.93760000e-09  8.00000000e-01  0.00000000e+00  7.92127858e-01  7.92127858e-01  7.92127858e-01  7.92127858e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.25109903e-03 
 8.94000000e-09  8.00000000e-01  0.00000000e+00  7.94720180e-01  7.94720180e-01  7.94720180e-01  7.94720180e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  9.75019921e-04 
 8.94240000e-09  8.00000000e-01  0.00000000e+00  7.96201671e-01  7.96201671e-01  7.96201671e-01  7.96201671e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.60416746e-04 
 8.94480000e-09  8.00000000e-01  0.00000000e+00  7.97102447e-01  7.97102447e-01  7.97102447e-01  7.97102447e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.98557478e-04 
 8.94720000e-09  8.00000000e-01  0.00000000e+00  7.97676276e-01  7.97676276e-01  7.97676276e-01  7.97676276e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.73850646e-04 
 8.94960000e-09  8.00000000e-01  0.00000000e+00  7.98069166e-01  7.98069166e-01  7.98069166e-01  7.98069166e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  3.75912061e-04 
 8.95200000e-09  8.00000000e-01  0.00000000e+00  7.98348858e-01  7.98348858e-01  7.98348858e-01  7.98348858e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  3.02590021e-04 
 8.95440000e-09  8.00000000e-01  0.00000000e+00  7.98559670e-01  7.98559670e-01  7.98559670e-01  7.98559670e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.49501411e-04 
 8.95680000e-09  8.00000000e-01  0.00000000e+00  7.98722429e-01  7.98722429e-01  7.98722429e-01  7.98722428e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.22993067e-04 
 8.95920000e-09  8.00000000e-01  0.00000000e+00  7.98853073e-01  7.98853073e-01  7.98853073e-01  7.98853073e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.20474535e-04 
 8.96160000e-09  8.00000000e-01  0.00000000e+00  7.98959450e-01  7.98959450e-01  7.98959450e-01  7.98959450e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.29049338e-04 
 8.96400000e-09  8.00000000e-01  0.00000000e+00  7.99048302e-01  7.99048302e-01  7.99048302e-01  7.99048302e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.19133852e-04 
 8.96640000e-09  8.00000000e-01  0.00000000e+00  7.99123307e-01  7.99123307e-01  7.99123307e-01  7.99123307e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.84262145e-04 
 8.96880000e-09  8.00000000e-01  0.00000000e+00  7.99187703e-01  7.99187703e-01  7.99187703e-01  7.99187703e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.58142999e-04 
 8.97120000e-09  8.00000000e-01  0.00000000e+00  7.99243418e-01  7.99243418e-01  7.99243418e-01  7.99243418e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.74808715e-04 
 8.97360000e-09  8.00000000e-01  0.00000000e+00  7.99292034e-01  7.99292034e-01  7.99292034e-01  7.99292034e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.70205443e-04 
 8.97600000e-09  8.00000000e-01  0.00000000e+00  7.99334972e-01  7.99334972e-01  7.99334972e-01  7.99334972e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.33628755e-04 
 8.97840000e-09  8.00000000e-01  0.00000000e+00  7.99373139e-01  7.99373138e-01  7.99373138e-01  7.99373139e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.08355363e-04 
 8.98080000e-09  8.00000000e-01  0.00000000e+00  7.99407230e-01  7.99407230e-01  7.99407230e-01  7.99407230e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  9.23685707e-05 
 8.98320000e-09  8.00000000e-01  0.00000000e+00  7.99437823e-01  7.99437823e-01  7.99437823e-01  7.99437823e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.11828537e-05 
 8.98560000e-09  8.00000000e-01  0.00000000e+00  7.99465525e-01  7.99465525e-01  7.99465525e-01  7.99465525e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.35585529e-05 
 8.98800000e-09  8.00000000e-01  0.00000000e+00  7.99490623e-01  7.99490623e-01  7.99490623e-01  7.99490623e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  6.76895494e-05 
 8.99040000e-09  8.00000000e-01  0.00000000e+00  7.99513570e-01  7.99513570e-01  7.99513570e-01  7.99513570e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  6.35551097e-05 
 8.99280000e-09  8.00000000e-01  0.00000000e+00  7.99534515e-01  7.99534515e-01  7.99534515e-01  7.99534515e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  6.00664381e-05 
 8.99400000e-09  8.00000000e-01  0.00000000e+00  7.99544379e-01  7.99544379e-01  7.99544379e-01  7.99544379e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.88578967e-05 
 8.99424000e-09  7.84000000e-01  0.00000000e+00  7.99546272e-01  7.99546272e-01  7.99546272e-01  7.99546272e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.83663488e-05 
 8.99472000e-09  7.52000000e-01  0.00000000e+00  7.99550061e-01  7.99550061e-01  7.99550061e-01  7.99550061e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.78324101e-05 
 8.99568000e-09  6.88000000e-01  0.00000000e+00  7.99557456e-01  7.99557456e-01  7.99557456e-01  7.99557456e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.71954109e-05 
 8.99760000e-09  5.60000000e-01  0.00000000e+00  7.99571555e-01  7.99571555e-01  7.99571555e-01  7.99571555e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.55924989e-05 
 9.00000000e-09  4.00000000e-01  0.00000000e+00  7.99587986e-01  7.99587986e-01  7.99587986e-01  7.99587986e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.42621329e-05 
 9.00240000e-09  2.40000000e-01  0.00000000e+00  7.99603219e-01  7.99603219e-01  7.99603219e-01  7.99603219e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.28469478e-05 
 9.00480000e-09  8.00000000e-02  0.00000000e+00  7.99617367e-01  7.99617367e-01  7.99617367e-01  7.99617367e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  3.68761382e-05 
 9.00600000e-09  0.00000000e+00  0.00000000e+00  7.99624076e-01  7.99624076e-01  7.99624076e-01  7.99624076e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.08403359e-05 
 9.00624000e-09  0.00000000e+00  0.00000000e+00  7.99625390e-01  7.99625390e-01  7.99625390e-01  7.99625390e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.79729701e-05 
 9.00672000e-09  0.00000000e+00  0.00000000e+00  7.99628000e-01  7.99628000e-01  7.99628001e-01  7.99628000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.26544515e-05 
 9.00768000e-09  0.00000000e+00  0.00000000e+00  7.99633124e-01  7.99633124e-01  7.99633124e-01  7.99633124e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.24550033e-06 
 9.00960000e-09  0.00000000e+00  0.00000000e+00  7.99642985e-01  7.99642985e-01  7.99642985e-01  7.99642985e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.97523903e-05 
 9.01200000e-09  0.00000000e+00  0.00000000e+00  7.99654506e-01  7.99654506e-01  7.99654506e-01  7.99654506e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.66876552e-04 
 9.01440000e-09  0.00000000e+00  0.00000000e+00  7.99665199e-01  7.99665199e-01  7.99665199e-01  7.99665199e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.48508693e-04 
 9.01680000e-09  0.00000000e+00  0.00000000e+00  7.99675194e-01  7.99675194e-01  7.99675194e-01  7.99675194e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  9.20939509e-05 
 9.01920000e-09  0.00000000e+00  0.00000000e+00  7.99684299e-01  7.99684299e-01  7.99684299e-01  7.99684299e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00 -8.74032840e-04 
 9.02160000e-09  0.00000000e+00  0.00000000e+00  7.99693475e-01  7.99693475e-01  7.99693475e-01  7.99693475e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00 -2.80839852e-03 
 9.02400000e-09  0.00000000e+00  0.00000000e+00  7.99703166e-01  7.99703166e-01  7.99703166e-01  7.99703166e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00 -4.87504673e-03 
 9.02640000e-09  0.00000000e+00  0.00000000e+00  7.99712579e-01  7.99712579e-01  7.99712579e-01  7.99712579e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00 -5.65094742e-03 
 9.02880000e-09  0.00000000e+00  0.00000000e+00  7.99725769e-01  7.99725769e-01  7.99725769e-01  7.99725769e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.48389427e-04 
 9.03120000e-09  0.00000000e+00  0.00000000e+00  7.99748477e-01  7.99748477e-01  7.99748477e-01  7.99748477e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  3.10961409e-02 
 9.03360000e-09  0.00000000e+00  0.00000000e+00  7.99763628e-01  7.99763628e-01  7.99763628e-01  7.99763628e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  9.89695300e-02 
 9.03600000e-09  0.00000000e+00  0.00000000e+00  7.99739400e-01  7.99739400e-01  7.99739400e-01  7.99739400e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.99001926e-01 
 9.03840000e-09  0.00000000e+00  0.00000000e+00  7.99453238e-01  7.99453238e-01  7.99453238e-01  7.99453238e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  3.16652505e-01 
 9.04080000e-09  0.00000000e+00  0.00000000e+00  7.98546514e-01  7.98546514e-01  7.98546514e-01  7.98546514e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.37304588e-01 
 9.04320000e-09  0.00000000e+00  0.00000000e+00  8.00015972e-01  8.00015972e-01  8.00015972e-01  8.00015972e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.44055849e-01 
 9.04560000e-09  0.00000000e+00  0.00000000e+00  8.12270210e-01  8.12270210e-01  8.12270210e-01  8.12270210e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  6.32429070e-01 
 9.04800000e-09  0.00000000e+00  0.00000000e+00  8.36786848e-01  8.36786848e-01  8.36786848e-01  8.36786848e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.02255628e-01 
 9.05040000e-09  0.00000000e+00  0.00000000e+00  8.14978134e-01  8.14978134e-01  8.14978134e-01  8.14978134e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.49600050e-01 
 9.05280000e-09  0.00000000e+00  0.00000000e+00  7.21146768e-01  7.21146768e-01  7.21146768e-01  7.21146768e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.75002145e-01 
 9.05520000e-09  0.00000000e+00  0.00000000e+00  6.79697924e-01  6.79697924e-01  6.79697924e-01  6.79697924e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.87342627e-01 
 9.05760000e-09  0.00000000e+00  0.00000000e+00  7.25587821e-01  7.25587821e-01  7.25587821e-01  7.25587821e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.93442839e-01 
 9.06000000e-09  0.00000000e+00  0.00000000e+00  7.67954430e-01  7.67954430e-01  7.67954430e-01  7.67954430e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.96445625e-01 
 9.06240000e-09  0.00000000e+00  0.00000000e+00  7.87826432e-01  7.87826432e-01  7.87826432e-01  7.87826432e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.97973032e-01 
 9.06480000e-09  0.00000000e+00  0.00000000e+00  7.95491043e-01  7.95491043e-01  7.95491043e-01  7.95491043e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.98769590e-01 
 9.06720000e-09  0.00000000e+00  0.00000000e+00  7.98330931e-01  7.98330930e-01  7.98330930e-01  7.98330931e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99208753e-01 
 9.06960000e-09  0.00000000e+00  0.00000000e+00  7.99349758e-01  7.99349758e-01  7.99349758e-01  7.99349758e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99455464e-01 
 9.07200000e-09  0.00000000e+00  0.00000000e+00  7.99732867e-01  7.99732867e-01  7.99732867e-01  7.99732867e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99607377e-01 
 9.07440000e-09  0.00000000e+00  0.00000000e+00  7.99864724e-01  7.99864724e-01  7.99864724e-01  7.99864724e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99708507e-01 
 9.07680000e-09  0.00000000e+00  0.00000000e+00  7.99919874e-01  7.99919874e-01  7.99919874e-01  7.99919874e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99783733e-01 
 9.07920000e-09  0.00000000e+00  0.00000000e+00  7.99935705e-01  7.99935705e-01  7.99935705e-01  7.99935705e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99841583e-01 
 9.08160000e-09  0.00000000e+00  0.00000000e+00  7.99944904e-01  7.99944904e-01  7.99944904e-01  7.99944904e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99877476e-01 
 9.08400000e-09  0.00000000e+00  0.00000000e+00  7.99946135e-01  7.99946135e-01  7.99946135e-01  7.99946135e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99896346e-01 
 9.08640000e-09  0.00000000e+00  0.00000000e+00  7.99948257e-01  7.99948257e-01  7.99948257e-01  7.99948257e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99912177e-01 
 9.08880000e-09  0.00000000e+00  0.00000000e+00  7.99947918e-01  7.99947918e-01  7.99947918e-01  7.99947918e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99927603e-01 
 9.09120000e-09  0.00000000e+00  0.00000000e+00  7.99948593e-01  7.99948593e-01  7.99948593e-01  7.99948593e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99934279e-01 
