 time            v(Clk)          v(Wr)           v(R0)           v(R1)           v(R2)           v(R3)           v(A0)           v(A1)           v(A2)           v(A3)           v(Xmain@0.net@117)
 1.16113500e-08  8.00000000e-01  0.00000000e+00  1.48312317e-04  1.48312316e-04  1.48312317e-04  1.48312315e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.01343573e-01 
 1.16142500e-08  8.00000000e-01  0.00000000e+00  1.41563846e-04  1.41563843e-04  1.41563844e-04  1.41563845e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.08267358e-01 
 1.16171500e-08  8.00000000e-01  0.00000000e+00  1.34739920e-04  1.34739919e-04  1.34739922e-04  1.34739920e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.12292297e-01 
 1.16200500e-08  8.00000000e-01  0.00000000e+00  1.27787635e-04  1.27787637e-04  1.27787638e-04  1.27787636e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.96866150e-01 
 1.16229500e-08  8.00000000e-01  0.00000000e+00  1.20059577e-04  1.20059578e-04  1.20059578e-04  1.20059577e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.40218104e-01 
 1.16258500e-08  8.00000000e-01  0.00000000e+00  1.24253757e-04  1.24253755e-04  1.24253757e-04  1.24253757e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  6.41055484e-01 
 1.16287500e-08  8.00000000e-01  0.00000000e+00  2.07644736e-04  2.07644733e-04  2.07644735e-04  2.07644735e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.19993621e-01 
 1.16316500e-08  8.00000000e-01  0.00000000e+00  7.21042694e-04  7.21042692e-04  7.21042691e-04  7.21042692e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  3.94744409e-01 
 1.16345500e-08  8.00000000e-01  0.00000000e+00  1.58250296e-03  1.58250296e-03  1.58250296e-03  1.58250296e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  2.78049513e-01 
 1.16374500e-08  8.00000000e-01  0.00000000e+00  2.08325775e-03  2.08325775e-03  2.08325775e-03  2.08325775e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.71010871e-01 
 1.16403500e-08  8.00000000e-01  0.00000000e+00  2.03580874e-03  2.03580874e-03  2.03580874e-03  2.03580874e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.96674757e-02 
 1.16432500e-08  8.00000000e-01  0.00000000e+00  2.46581343e-03  2.46581343e-03  2.46581343e-03  2.46581343e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  2.58640267e-02 
 1.16461500e-08  8.00000000e-01  0.00000000e+00  2.94977323e-03  2.94977323e-03  2.94977323e-03  2.94977323e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.20207688e-03 
 1.16490500e-08  8.00000000e-01  0.00000000e+00  1.65078654e-03  1.65078654e-03  1.65078654e-03  1.65078654e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  3.87460177e-03 
 1.16519500e-08  8.00000000e-01  0.00000000e+00  7.96435815e-04  7.96435815e-04  7.96435813e-04  7.96435816e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  2.34948073e-03 
 1.16548500e-08  8.00000000e-01  0.00000000e+00  5.73174594e-04  5.73174593e-04  5.73174594e-04  5.73174589e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.70177994e-03 
 1.16577500e-08  8.00000000e-01  0.00000000e+00  3.76318570e-04  3.76318571e-04  3.76318571e-04  3.76318571e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.26585881e-03 
 1.16606500e-08  8.00000000e-01  0.00000000e+00  3.06739584e-04  3.06739586e-04  3.06739585e-04  3.06739590e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  9.55897272e-04 
 1.16635500e-08  8.00000000e-01  0.00000000e+00  2.52169450e-04  2.52169451e-04  2.52169450e-04  2.52169452e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.11662690e-04 
 1.16664500e-08  8.00000000e-01  0.00000000e+00  2.24262844e-04  2.24262844e-04  2.24262844e-04  2.24262843e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.34976802e-04 
 1.16693500e-08  8.00000000e-01  0.00000000e+00  2.02312832e-04  2.02312832e-04  2.02312833e-04  2.02312832e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  3.64704418e-04 
 1.16722500e-08  8.00000000e-01  0.00000000e+00  1.87884255e-04  1.87884256e-04  1.87884255e-04  1.87884255e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  2.19189117e-04 
 1.16751500e-08  8.00000000e-01  0.00000000e+00  1.76201100e-04  1.76201101e-04  1.76201101e-04  1.76201098e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.76935856e-04 
 1.16780500e-08  8.00000000e-01  0.00000000e+00  1.67322504e-04  1.67322503e-04  1.67322505e-04  1.67322502e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.97633965e-04 
 1.16809500e-08  8.00000000e-01  0.00000000e+00  1.59854771e-04  1.59854768e-04  1.59854770e-04  1.59854772e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.65128355e-04 
 1.16838500e-08  8.00000000e-01  0.00000000e+00  1.53951926e-04  1.53951927e-04  1.53951928e-04  1.53951927e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.21568387e-04 
 1.16867500e-08  8.00000000e-01  0.00000000e+00  1.48906671e-04  1.48906672e-04  1.48906671e-04  1.48906672e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.05045738e-04 
 1.16896500e-08  8.00000000e-01  0.00000000e+00  1.44552699e-04  1.44552698e-04  1.44552696e-04  1.44552699e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.40875040e-05 
 1.16925500e-08  8.00000000e-01  0.00000000e+00  1.40875016e-04  1.40875016e-04  1.40875016e-04  1.40875013e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.30282639e-05 
 1.16954500e-08  8.00000000e-01  0.00000000e+00  1.37615811e-04  1.37615812e-04  1.37615812e-04  1.37615813e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  9.57298771e-05 
 1.16983500e-08  8.00000000e-01  0.00000000e+00  1.34799773e-04  1.34799775e-04  1.34799773e-04  1.34799776e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.38777649e-04 
 1.17012500e-08  8.00000000e-01  0.00000000e+00  1.32213494e-04  1.32213496e-04  1.32213494e-04  1.32213494e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.81167810e-04 
 1.17041500e-08  8.00000000e-01  0.00000000e+00  1.30026050e-04  1.30026047e-04  1.30026049e-04  1.30026050e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  2.15773860e-04 
 1.17070500e-08  8.00000000e-01  0.00000000e+00  1.27914085e-04  1.27914084e-04  1.27914087e-04  1.27914084e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.90635366e-04 
 1.17099500e-08  8.00000000e-01  0.00000000e+00  1.26205298e-04  1.26205298e-04  1.26205297e-04  1.26205298e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.44165173e-04 
 1.17128500e-08  8.00000000e-01  0.00000000e+00  1.24512885e-04  1.24512885e-04  1.24512885e-04  1.24512887e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.11779005e-04 
 1.17157500e-08  8.00000000e-01  0.00000000e+00  1.23066547e-04  1.23066547e-04  1.23066547e-04  1.23066546e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  9.07809008e-05 
 1.17186500e-08  8.00000000e-01  0.00000000e+00  1.21621326e-04  1.21621327e-04  1.21621325e-04  1.21621324e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.73255275e-05 
 1.17215500e-08  8.00000000e-01  0.00000000e+00  1.20431085e-04  1.20431083e-04  1.20431086e-04  1.20431084e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  6.84885565e-05 
 1.17244500e-08  8.00000000e-01  0.00000000e+00  1.19204884e-04  1.19204883e-04  1.19204884e-04  1.19204883e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  6.24538867e-05 
 1.17273500e-08  8.00000000e-01  0.00000000e+00  1.18210176e-04  1.18210179e-04  1.18210176e-04  1.18210176e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.82472240e-05 
 1.17302500e-08  8.00000000e-01  0.00000000e+00  1.17157559e-04  1.17157559e-04  1.17157558e-04  1.17157562e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.52221856e-05 
 1.17331500e-08  8.00000000e-01  0.00000000e+00  1.16326664e-04  1.16326663e-04  1.16326665e-04  1.16326665e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.30883937e-05 
 1.17360500e-08  8.00000000e-01  0.00000000e+00  1.15435234e-04  1.15435235e-04  1.15435235e-04  1.15435231e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.15616926e-05 
 1.17380000e-08  8.00000000e-01  0.00000000e+00  1.14993384e-04  1.14993386e-04  1.14993385e-04  1.14993385e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.07095893e-05 
 1.17382900e-08  7.83428571e-01  0.00000000e+00  1.14878404e-04  1.14878405e-04  1.14878404e-04  1.14878405e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.04382516e-05 
 1.17388700e-08  7.50285714e-01  0.00000000e+00  1.14723762e-04  1.14723762e-04  1.14723762e-04  1.14723762e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.01750794e-05 
 1.17400300e-08  6.84000000e-01  0.00000000e+00  1.14413177e-04  1.14413178e-04  1.14413176e-04  1.14413176e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  4.99637592e-05 
 1.17423500e-08  5.51428571e-01  0.00000000e+00  1.13740286e-04  1.13740286e-04  1.13740285e-04  1.13740285e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  4.91803898e-05 
 1.17452500e-08  3.85714286e-01  0.00000000e+00  1.12863928e-04  1.12863927e-04  1.12863929e-04  1.12863929e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  4.89135495e-05 
 1.17481500e-08  2.20000000e-01  0.00000000e+00  1.11873113e-04  1.11873112e-04  1.11873114e-04  1.11873112e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  4.70849944e-05 
 1.17510500e-08  5.42857143e-02  0.00000000e+00  1.09321368e-04  1.09321368e-04  1.09321369e-04  1.09321367e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  2.34741908e-05 
 1.17520000e-08  3.81916720e-14  0.00000000e+00  1.07208100e-04  1.07208102e-04  1.07208101e-04  1.07208101e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.17911624e-05 
 1.17522900e-08  0.00000000e+00  0.00000000e+00  1.06331543e-04  1.06331543e-04  1.06331543e-04  1.06331544e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.86792280e-06 
 1.17528700e-08  0.00000000e+00  0.00000000e+00  1.04382777e-04  1.04382776e-04  1.04382775e-04  1.04382778e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  4.88626986e-06 
 1.17540300e-08  0.00000000e+00  0.00000000e+00  1.00010469e-04  1.00010468e-04  1.00010467e-04  1.00010471e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  9.86393340e-06 
 1.17563500e-08  0.00000000e+00  0.00000000e+00  9.42789251e-05  9.42789259e-05  9.42789246e-05  9.42789247e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.03170717e-04 
 1.17592500e-08  0.00000000e+00  0.00000000e+00  1.03680743e-04  1.03680743e-04  1.03680743e-04  1.03680741e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  2.36311528e-04 
 1.17621500e-08  0.00000000e+00  0.00000000e+00  1.64539769e-04  1.64539770e-04  1.64539769e-04  1.64539772e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.20611366e-04 
 1.17650500e-08  0.00000000e+00  0.00000000e+00  3.96596849e-04  3.96596850e-04  3.96596851e-04  3.96596851e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01 -1.09426134e-03 
 1.17679500e-08  0.00000000e+00  0.00000000e+00  4.42928741e-04  4.42928741e-04  4.42928741e-04  4.42928742e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01 -3.52556130e-03 
 1.17708500e-08  0.00000000e+00  0.00000000e+00 -4.75681888e-04 -4.75681890e-04 -4.75681891e-04 -4.75681887e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01 -5.59727946e-03 
 1.17737500e-08  0.00000000e+00  0.00000000e+00 -1.18001983e-03 -1.18001984e-03 -1.18001984e-03 -1.18001984e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01 -1.91581034e-03 
 1.17766500e-08  0.00000000e+00  0.00000000e+00 -4.16194730e-04 -4.16194732e-04 -4.16194734e-04 -4.16194731e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  3.01575206e-02 
 1.17795500e-08  0.00000000e+00  0.00000000e+00  4.65248560e-04  4.65248562e-04  4.65248559e-04  4.65248563e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.14032201e-01 
 1.17824500e-08  0.00000000e+00  0.00000000e+00  5.49855820e-04  5.49855824e-04  5.49855824e-04  5.49855821e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  2.41625595e-01 
 1.17853500e-08  0.00000000e+00  0.00000000e+00 -1.92395563e-04 -1.92395564e-04 -1.92395563e-04 -1.92395564e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  3.87258238e-01 
 1.17882500e-08  0.00000000e+00  0.00000000e+00 -1.33963755e-03 -1.33963756e-03 -1.33963755e-03 -1.33963755e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.22697861e-01 
 1.17911500e-08  0.00000000e+00  0.00000000e+00 -2.67803970e-04 -2.67803968e-04 -2.67803966e-04 -2.67803970e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  6.31157039e-01 
 1.17940500e-08  0.00000000e+00  0.00000000e+00  1.06492025e-03  1.06492025e-03  1.06492025e-03  1.06492025e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.13488340e-01 
 1.17969500e-08  0.00000000e+00  0.00000000e+00 -1.27887969e-02 -1.27887969e-02 -1.27887969e-02 -1.27887969e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.62936674e-01 
 1.17998500e-08  0.00000000e+00  0.00000000e+00  4.23648589e-02  4.23648589e-02  4.23648589e-02  4.23648590e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.84157882e-01 
 1.18027500e-08  0.00000000e+00  0.00000000e+00  2.69971183e-01  2.69971183e-01  2.69971183e-01  2.69971183e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.93000389e-01 
 1.18056500e-08  0.00000000e+00  0.00000000e+00  5.43704338e-01  5.43704338e-01  5.43704338e-01  5.43704338e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.96594376e-01 
 1.18085500e-08  0.00000000e+00  0.00000000e+00  7.06604051e-01  7.06604051e-01  7.06604051e-01  7.06604051e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.98244879e-01 
 1.18114500e-08  0.00000000e+00  0.00000000e+00  7.73277202e-01  7.73277202e-01  7.73277202e-01  7.73277202e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99153280e-01 
 1.18143500e-08  0.00000000e+00  0.00000000e+00  7.93674780e-01  7.93674780e-01  7.93674780e-01  7.93674780e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99429760e-01 
 1.18172500e-08  0.00000000e+00  0.00000000e+00  7.97887879e-01  7.97887879e-01  7.97887879e-01  7.97887879e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99599969e-01 
 1.18201500e-08  0.00000000e+00  0.00000000e+00  7.99581203e-01  7.99581203e-01  7.99581203e-01  7.99581203e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99728796e-01 
 1.18230500e-08  0.00000000e+00  0.00000000e+00  7.99752897e-01  7.99752897e-01  7.99752897e-01  7.99752897e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99794872e-01 
 1.18259500e-08  0.00000000e+00  0.00000000e+00  7.99941828e-01  7.99941828e-01  7.99941828e-01  7.99941828e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99858583e-01 
 1.18288500e-08  0.00000000e+00  0.00000000e+00  7.99926019e-01  7.99926019e-01  7.99926019e-01  7.99926019e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99891927e-01 
 1.18317500e-08  0.00000000e+00  0.00000000e+00  7.99951576e-01  7.99951576e-01  7.99951576e-01  7.99951576e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99917346e-01 
 1.18346500e-08  0.00000000e+00  0.00000000e+00  7.99946843e-01  7.99946843e-01  7.99946843e-01  7.99946843e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99929874e-01 
 1.18375500e-08  0.00000000e+00  0.00000000e+00  7.99947816e-01  7.99947816e-01  7.99947816e-01  7.99947816e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99936731e-01 
 1.18404500e-08  0.00000000e+00  0.00000000e+00  7.99947654e-01  7.99947654e-01  7.99947654e-01  7.99947654e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99940677e-01 
 1.18433500e-08  0.00000000e+00  0.00000000e+00  7.99945932e-01  7.99945932e-01  7.99945932e-01  7.99945932e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99941056e-01 
 1.18462500e-08  0.00000000e+00  0.00000000e+00  7.99953249e-01  7.99953249e-01  7.99953249e-01  7.99953249e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99939579e-01 
 1.18491500e-08  0.00000000e+00  0.00000000e+00  7.99988171e-01  7.99988171e-01  7.99988172e-01  7.99988171e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99940595e-01 
 1.18520500e-08  0.00000000e+00  0.00000000e+00  8.00019572e-01  8.00019572e-01  8.00019572e-01  8.00019572e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99939864e-01 
 1.18549500e-08  0.00000000e+00  0.00000000e+00  7.99934185e-01  7.99934185e-01  7.99934185e-01  7.99934185e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99926659e-01 
 1.18578500e-08  0.00000000e+00  0.00000000e+00  7.99638349e-01  7.99638349e-01  7.99638349e-01  7.99638349e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99926258e-01 
 1.18607500e-08  0.00000000e+00  0.00000000e+00  7.99272298e-01  7.99272298e-01  7.99272298e-01  7.99272298e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99944634e-01 
 1.18636500e-08  0.00000000e+00  0.00000000e+00  8.00810021e-01  8.00810021e-01  8.00810022e-01  8.00810022e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99950214e-01 
 1.18665500e-08  0.00000000e+00  0.00000000e+00  8.09980629e-01  8.09980629e-01  8.09980629e-01  8.09980629e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99948802e-01 
 1.18694500e-08  0.00000000e+00  0.00000000e+00  7.92785013e-01  7.92785013e-01  7.92785013e-01  7.92785013e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99949095e-01 
 1.18723500e-08  0.00000000e+00  0.00000000e+00  6.48190934e-01  6.48190934e-01  6.48190934e-01  6.48190934e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99936971e-01 
 1.18752500e-08  0.00000000e+00  0.00000000e+00  3.86705186e-01  3.86705186e-01  3.86705186e-01  3.86705186e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99928942e-01 
 1.18781500e-08  0.00000000e+00  0.00000000e+00  1.54026819e-01  1.54026819e-01  1.54026819e-01  1.54026819e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99957533e-01 
 1.18810500e-08  0.00000000e+00  0.00000000e+00  4.07914042e-02  4.07914042e-02  4.07914042e-02  4.07914042e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99964184e-01 
 1.18830000e-08  0.00000000e+00  0.00000000e+00  1.75379567e-02  1.75379567e-02  1.75379567e-02  1.75379567e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99952906e-01 
 1.18832900e-08  1.65714286e-02  0.00000000e+00  1.55036379e-02  1.55036379e-02  1.55036379e-02  1.55036379e-02  1.65714286e-02  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99951848e-01 
 1.18838700e-08  4.97142857e-02  0.00000000e+00  1.20317210e-02  1.20317210e-02  1.20317210e-02  1.20317210e-02  4.97142857e-02  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99949614e-01 
 1.18850300e-08  1.16000000e-01  0.00000000e+00  7.37188578e-03  7.37188578e-03  7.37188578e-03  7.37188578e-03  1.16000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99946532e-01 
 1.18873500e-08  2.48571429e-01  0.00000000e+00  2.64719833e-03  2.64719833e-03  2.64719833e-03  2.64719833e-03  2.48571429e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99944253e-01 
 1.18902500e-08  4.14285714e-01  0.00000000e+00  7.94833035e-04  7.94833034e-04  7.94833036e-04  7.94833033e-04  4.14285714e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99942334e-01 
 1.18931500e-08  5.80000000e-01  0.00000000e+00  3.17888340e-04  3.17888338e-04  3.17888339e-04  3.17888341e-04  5.80000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99947167e-01 
 1.18960500e-08  7.45714286e-01  0.00000000e+00  1.95475058e-04  1.95475057e-04  1.95475058e-04  1.95475059e-04  7.45714286e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99981315e-01 
