 time            v(Clk)          v(Wr)           v(R0)           v(R1)           v(R2)           v(R3)           v(A0)           v(A1)           v(A2)           v(A3)           v(Xmain@0.net@117)
 1.25930300e-08  8.00000000e-01  0.00000000e+00  1.69581864e-04  1.69581865e-04  1.69581863e-04  1.69581866e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.25695410e-04 
 1.25960100e-08  8.00000000e-01  0.00000000e+00  1.62543498e-04  1.62543497e-04  1.62543499e-04  1.62543496e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.03558420e-04 
 1.25989900e-08  8.00000000e-01  0.00000000e+00  1.55286133e-04  1.55286132e-04  1.55286133e-04  1.55286128e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.37420930e-04 
 1.26019700e-08  8.00000000e-01  0.00000000e+00  1.50264523e-04  1.50264525e-04  1.50264522e-04  1.50264525e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.26960464e-04 
 1.26049500e-08  8.00000000e-01  0.00000000e+00  1.45355523e-04  1.45355523e-04  1.45355523e-04  1.45355528e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  9.85521091e-05 
 1.26079300e-08  8.00000000e-01  0.00000000e+00  1.41709158e-04  1.41709156e-04  1.41709159e-04  1.41709156e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.13377057e-04 
 1.26109100e-08  8.00000000e-01  0.00000000e+00  1.38083391e-04  1.38083390e-04  1.38083388e-04  1.38083387e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.46066039e-04 
 1.26138900e-08  8.00000000e-01  0.00000000e+00  1.35219444e-04  1.35219444e-04  1.35219443e-04  1.35219444e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.95570648e-04 
 1.26168700e-08  8.00000000e-01  0.00000000e+00  1.32480772e-04  1.32480771e-04  1.32480772e-04  1.32480773e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.18461385e-04 
 1.26198500e-08  8.00000000e-01  0.00000000e+00  1.30176712e-04  1.30176713e-04  1.30176712e-04  1.30176712e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.80545289e-04 
 1.26228300e-08  8.00000000e-01  0.00000000e+00  1.28120162e-04  1.28120162e-04  1.28120163e-04  1.28120161e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.35948495e-04 
 1.26258100e-08  8.00000000e-01  0.00000000e+00  1.26249802e-04  1.26249801e-04  1.26249804e-04  1.26249802e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.06088623e-04 
 1.26287900e-08  8.00000000e-01  0.00000000e+00  1.24549378e-04  1.24549380e-04  1.24549379e-04  1.24549380e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.71628283e-05 
 1.26317700e-08  8.00000000e-01  0.00000000e+00  1.22985523e-04  1.22985525e-04  1.22985522e-04  1.22985527e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.48977764e-05 
 1.26347500e-08  8.00000000e-01  0.00000000e+00  1.21606026e-04  1.21606025e-04  1.21606023e-04  1.21606022e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  6.69827698e-05 
 1.26377300e-08  8.00000000e-01  0.00000000e+00  1.20289561e-04  1.20289560e-04  1.20289559e-04  1.20289555e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  6.13199017e-05 
 1.26407100e-08  8.00000000e-01  0.00000000e+00  1.19145717e-04  1.19145716e-04  1.19145715e-04  1.19145718e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.75555533e-05 
 1.26436900e-08  8.00000000e-01  0.00000000e+00  1.18023064e-04  1.18023063e-04  1.18023065e-04  1.18023066e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.45625319e-05 
 1.26466700e-08  8.00000000e-01  0.00000000e+00  1.17066413e-04  1.17066412e-04  1.17066413e-04  1.17066416e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.26394316e-05 
 1.26496500e-08  8.00000000e-01  0.00000000e+00  1.16111191e-04  1.16111189e-04  1.16111190e-04  1.16111194e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.09952419e-05 
 1.26526300e-08  8.00000000e-01  0.00000000e+00  1.15327152e-04  1.15327153e-04  1.15327153e-04  1.15327151e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.00926173e-05 
 1.26556100e-08  8.00000000e-01  0.00000000e+00  1.14498082e-04  1.14498082e-04  1.14498083e-04  1.14498078e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.89452853e-05 
 1.26580000e-08  8.00000000e-01  0.00000000e+00  1.13863216e-04  1.13863216e-04  1.13863218e-04  1.13863215e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.84076630e-05 
 1.26582980e-08  7.82971429e-01  0.00000000e+00  1.13748135e-04  1.13748136e-04  1.13748138e-04  1.13748135e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.81439933e-05 
 1.26588940e-08  7.48914286e-01  0.00000000e+00  1.13561388e-04  1.13561390e-04  1.13561391e-04  1.13561391e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.80552355e-05 
 1.26600860e-08  6.80800000e-01  0.00000000e+00  1.13188849e-04  1.13188850e-04  1.13188847e-04  1.13188851e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.81140606e-05 
 1.26624700e-08  5.44571429e-01  0.00000000e+00  1.12474043e-04  1.12474043e-04  1.12474042e-04  1.12474044e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.75160877e-05 
 1.26654500e-08  3.74285714e-01  0.00000000e+00  1.11115207e-04  1.11115206e-04  1.11115206e-04  1.11115206e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.71447695e-05 
 1.26684300e-08  2.04000000e-01  0.00000000e+00  1.06326205e-04  1.06326205e-04  1.06326205e-04  1.06326205e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.43799167e-05 
 1.26714100e-08  3.37142857e-02  0.00000000e+00  9.63980609e-05  9.63980623e-05  9.63980618e-05  9.63980597e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.72766429e-05 
 1.26720000e-08  3.81916720e-14  0.00000000e+00  9.47203663e-05  9.47203682e-05  9.47203678e-05  9.47203658e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  9.77141608e-06 
 1.26722980e-08  0.00000000e+00  0.00000000e+00  9.44436573e-05  9.44436582e-05  9.44436581e-05  9.44436570e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  6.54214060e-06 
 1.26728940e-08  0.00000000e+00  0.00000000e+00  9.45025117e-05  9.45025121e-05  9.45025120e-05  9.45025134e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.19881918e-06 
 1.26740860e-08  0.00000000e+00  0.00000000e+00  9.79952376e-05  9.79952388e-05  9.79952390e-05  9.79952399e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.04034968e-06 
 1.26764700e-08  0.00000000e+00  0.00000000e+00  1.21909887e-04  1.21909885e-04  1.21909888e-04  1.21909885e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.08504900e-04 
 1.26794500e-08  0.00000000e+00  0.00000000e+00  2.48860664e-04  2.48860663e-04  2.48860664e-04  2.48860666e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.40669197e-04 
 1.26824300e-08  0.00000000e+00  0.00000000e+00  4.84959290e-04  4.84959291e-04  4.84959290e-04  4.84959290e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.25506875e-05 
 1.26854100e-08  0.00000000e+00  0.00000000e+00  1.32147009e-04  1.32147011e-04  1.32147011e-04  1.32147007e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01 -1.31262141e-03 
 1.26883900e-08  0.00000000e+00  0.00000000e+00 -1.04924538e-03 -1.04924538e-03 -1.04924538e-03 -1.04924538e-03  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01 -3.85589767e-03 
 1.26913700e-08  0.00000000e+00  0.00000000e+00 -9.27798533e-04 -9.27798537e-04 -9.27798537e-04 -9.27798530e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01 -5.69631515e-03 
 1.26943500e-08  0.00000000e+00  0.00000000e+00  1.93064044e-04  1.93064045e-04  1.93064044e-04  1.93064046e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  9.83898595e-04 
 1.26973300e-08  0.00000000e+00  0.00000000e+00  6.12303543e-04  6.12303544e-04  6.12303545e-04  6.12303541e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.38731939e-02 
 1.27003100e-08  0.00000000e+00  0.00000000e+00  5.34558592e-04  5.34558594e-04  5.34558595e-04  5.34558590e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.42218701e-01 
 1.27032900e-08  0.00000000e+00  0.00000000e+00  2.56173102e-04  2.56173105e-04  2.56173102e-04  2.56173107e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.80311953e-01 
 1.27062700e-08  0.00000000e+00  0.00000000e+00 -7.12415992e-04 -7.12415993e-04 -7.12415994e-04 -7.12415991e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.30148727e-01 
 1.27092500e-08  0.00000000e+00  0.00000000e+00 -1.45314100e-03 -1.45314100e-03 -1.45314100e-03 -1.45314101e-03  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.60979962e-01 
 1.27122300e-08  0.00000000e+00  0.00000000e+00  7.11703744e-04  7.11703743e-04  7.11703742e-04  7.11703742e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  6.63624892e-01 
 1.27152100e-08  0.00000000e+00  0.00000000e+00 -2.05896310e-03 -2.05896310e-03 -2.05896310e-03 -2.05896310e-03  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.35999869e-01 
 1.27181900e-08  0.00000000e+00  0.00000000e+00 -1.43840219e-02 -1.43840219e-02 -1.43840219e-02 -1.43840219e-02  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.74385737e-01 
 1.27211700e-08  0.00000000e+00  0.00000000e+00  1.07437655e-01  1.07437655e-01  1.07437655e-01  1.07437655e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.88895769e-01 
 1.27241500e-08  0.00000000e+00  0.00000000e+00  3.94627741e-01  3.94627741e-01  3.94627741e-01  3.94627741e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.95187775e-01 
 1.27271300e-08  0.00000000e+00  0.00000000e+00  6.31098373e-01  6.31098373e-01  6.31098373e-01  6.31098373e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.97495072e-01 
 1.27301100e-08  0.00000000e+00  0.00000000e+00  7.46682460e-01  7.46682460e-01  7.46682460e-01  7.46682460e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.98828958e-01 
 1.27330900e-08  0.00000000e+00  0.00000000e+00  7.88280829e-01  7.88280829e-01  7.88280829e-01  7.88280829e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99364665e-01 
 1.27360700e-08  0.00000000e+00  0.00000000e+00  7.96162452e-01  7.96162452e-01  7.96162452e-01  7.96162452e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99506504e-01 
 1.27390500e-08  0.00000000e+00  0.00000000e+00  7.99423179e-01  7.99423179e-01  7.99423179e-01  7.99423179e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99710193e-01 
 1.27420300e-08  0.00000000e+00  0.00000000e+00  7.99577666e-01  7.99577666e-01  7.99577666e-01  7.99577666e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99759557e-01 
 1.27450100e-08  0.00000000e+00  0.00000000e+00  7.99979368e-01  7.99979368e-01  7.99979368e-01  7.99979368e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99847517e-01 
 1.27479900e-08  0.00000000e+00  0.00000000e+00  7.99892656e-01  7.99892656e-01  7.99892656e-01  7.99892656e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99878593e-01 
 1.27509700e-08  0.00000000e+00  0.00000000e+00  7.99968960e-01  7.99968960e-01  7.99968960e-01  7.99968960e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99913543e-01 
 1.27539500e-08  0.00000000e+00  0.00000000e+00  7.99937271e-01  7.99937271e-01  7.99937271e-01  7.99937271e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99926520e-01 
 1.27569300e-08  0.00000000e+00  0.00000000e+00  7.99954444e-01  7.99954444e-01  7.99954444e-01  7.99954444e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99936177e-01 
 1.27599100e-08  0.00000000e+00  0.00000000e+00  7.99945169e-01  7.99945169e-01  7.99945169e-01  7.99945169e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99939804e-01 
 1.27628900e-08  0.00000000e+00  0.00000000e+00  7.99947685e-01  7.99947685e-01  7.99947685e-01  7.99947685e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99941756e-01 
 1.27658700e-08  0.00000000e+00  0.00000000e+00  7.99948329e-01  7.99948329e-01  7.99948329e-01  7.99948329e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99940550e-01 
 1.27688500e-08  0.00000000e+00  0.00000000e+00  7.99968907e-01  7.99968907e-01  7.99968907e-01  7.99968907e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99939535e-01 
 1.27718300e-08  0.00000000e+00  0.00000000e+00  8.00014966e-01  8.00014966e-01  8.00014966e-01  8.00014966e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99941780e-01 
 1.27748100e-08  0.00000000e+00  0.00000000e+00  7.99985690e-01  7.99985690e-01  7.99985690e-01  7.99985690e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99931695e-01 
 1.27777900e-08  0.00000000e+00  0.00000000e+00  7.99760538e-01  7.99760538e-01  7.99760538e-01  7.99760538e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99923395e-01 
 1.27807700e-08  0.00000000e+00  0.00000000e+00  7.99345971e-01  7.99345971e-01  7.99345971e-01  7.99345971e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99939130e-01 
 1.27837500e-08  0.00000000e+00  0.00000000e+00  7.99844943e-01  7.99844943e-01  7.99844943e-01  7.99844943e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99950097e-01 
 1.27867300e-08  0.00000000e+00  0.00000000e+00  8.07140894e-01  8.07140894e-01  8.07140894e-01  8.07140894e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99948815e-01 
 1.27897100e-08  0.00000000e+00  0.00000000e+00  8.06337726e-01  8.06337726e-01  8.06337726e-01  8.06337726e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99950811e-01 
 1.27926900e-08  0.00000000e+00  0.00000000e+00  6.86979169e-01  6.86979169e-01  6.86979168e-01  6.86979169e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99937755e-01 
 1.27956700e-08  0.00000000e+00  0.00000000e+00  4.30823996e-01  4.30823996e-01  4.30823996e-01  4.30823996e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99929671e-01 
 1.27986500e-08  0.00000000e+00  0.00000000e+00  1.77768598e-01  1.77768598e-01  1.77768598e-01  1.77768598e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99953882e-01 
 1.28016300e-08  0.00000000e+00  0.00000000e+00  4.66172126e-02  4.66172126e-02  4.66172126e-02  4.66172126e-02  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99964158e-01 
 1.28046100e-08  0.00000000e+00  0.00000000e+00  1.14210686e-02  1.14210686e-02  1.14210686e-02  1.14210686e-02  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99950218e-01 
 1.28070000e-08  0.00000000e+00  0.00000000e+00  3.49161957e-03  3.49161956e-03  3.49161956e-03  3.49161956e-03  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99944050e-01 
 1.28072980e-08  1.70285714e-02  0.00000000e+00  3.26364945e-03  3.26364945e-03  3.26364945e-03  3.26364945e-03  1.70285714e-02  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99943919e-01 
 1.28078940e-08  5.10857143e-02  0.00000000e+00  2.70203788e-03  2.70203788e-03  2.70203788e-03  2.70203788e-03  5.10857143e-02  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99944253e-01 
 1.28090860e-08  1.19200000e-01  0.00000000e+00  1.68369376e-03  1.68369376e-03  1.68369376e-03  1.68369375e-03  1.19200000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99944247e-01 
 1.28114700e-08  2.55428571e-01  0.00000000e+00  6.93647937e-04  6.93647937e-04  6.93647937e-04  6.93647932e-04  2.55428571e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99943772e-01 
 1.28144500e-08  4.25714286e-01  0.00000000e+00  2.79320442e-04  2.79320442e-04  2.79320442e-04  2.79320440e-04  4.25714286e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99942087e-01 
 1.28174300e-08  5.96000000e-01  0.00000000e+00  1.82165047e-04  1.82165046e-04  1.82165047e-04  1.82165051e-04  5.96000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99950803e-01 
 1.28204100e-08  7.66285714e-01  0.00000000e+00  1.47309759e-04  1.47309760e-04  1.47309759e-04  1.47309763e-04  7.66285714e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99963147e-01 
 1.28210000e-08  8.00000000e-01  0.00000000e+00  1.47443702e-04  1.47443703e-04  1.47443701e-04  1.47443704e-04  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99927464e-01 
 1.28212980e-08  8.00000000e-01  0.00000000e+00  1.46140010e-04  1.46140011e-04  1.46140010e-04  1.46140010e-04  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99875607e-01 
 1.28218940e-08  8.00000000e-01  0.00000000e+00  1.43970510e-04  1.43970510e-04  1.43970509e-04  1.43970508e-04  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99749574e-01 
 1.28230860e-08  8.00000000e-01  0.00000000e+00  1.41112757e-04  1.41112754e-04  1.41112754e-04  1.41112754e-04  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99479744e-01 
 1.28254700e-08  8.00000000e-01  0.00000000e+00  1.38814298e-04  1.38814297e-04  1.38814297e-04  1.38814297e-04  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.01502831e-01 
 1.28284500e-08  8.00000000e-01  0.00000000e+00  1.35459959e-04  1.35459961e-04  1.35459960e-04  1.35459960e-04  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.08652913e-01 
 1.28314300e-08  8.00000000e-01  0.00000000e+00  1.29708622e-04  1.29708622e-04  1.29708623e-04  1.29708624e-04  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.12021811e-01 
 1.28344100e-08  8.00000000e-01  0.00000000e+00  1.22898164e-04  1.22898162e-04  1.22898163e-04  1.22898165e-04  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.92781189e-01 
 1.28373900e-08  8.00000000e-01  0.00000000e+00  1.16100178e-04  1.16100180e-04  1.16100176e-04  1.16100176e-04  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.28556489e-01 
 1.28403700e-08  8.00000000e-01  0.00000000e+00  1.24581232e-04  1.24581235e-04  1.24581233e-04  1.24581233e-04  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  6.21909916e-01 
 1.28433500e-08  8.00000000e-01  0.00000000e+00  2.57439982e-04  2.57439983e-04  2.57439984e-04  2.57439985e-04  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.95642173e-01 
 1.28463300e-08  8.00000000e-01  0.00000000e+00  8.82955269e-04  8.82955269e-04  8.82955270e-04  8.82955267e-04  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.67910339e-01 
 1.28493100e-08  8.00000000e-01  0.00000000e+00  1.78465665e-03  1.78465666e-03  1.78465666e-03  1.78465666e-03  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.50669931e-01 
 1.28522900e-08  8.00000000e-01  0.00000000e+00  2.11172578e-03  2.11172578e-03  2.11172578e-03  2.11172578e-03  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.43252417e-01 
 1.28552700e-08  8.00000000e-01  0.00000000e+00  1.99686388e-03  1.99686388e-03  1.99686388e-03  1.99686388e-03  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.87471570e-02 
 1.28582500e-08  8.00000000e-01  0.00000000e+00  2.76583297e-03  2.76583297e-03  2.76583297e-03  2.76583297e-03  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.71330429e-02 
 1.28612300e-08  8.00000000e-01  0.00000000e+00  2.62323012e-03  2.62323012e-03  2.62323012e-03  2.62323011e-03  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.96090146e-03 
 1.28642100e-08  8.00000000e-01  0.00000000e+00  1.13814239e-03  1.13814239e-03  1.13814239e-03  1.13814239e-03  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.08078513e-03 
 1.28671900e-08  8.00000000e-01  0.00000000e+00  7.09647835e-04  7.09647832e-04  7.09647834e-04  7.09647835e-04  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.04041766e-03 
 1.28701700e-08  8.00000000e-01  0.00000000e+00  4.61184568e-04  4.61184566e-04  4.61184565e-04  4.61184564e-04  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.48527255e-03 
 1.28731500e-08  8.00000000e-01  0.00000000e+00  3.37575445e-04  3.37575448e-04  3.37575445e-04  3.37575442e-04  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.11192077e-03 
 1.28761300e-08  8.00000000e-01  0.00000000e+00  2.76417908e-04  2.76417909e-04  2.76417910e-04  2.76417910e-04  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.16831782e-04 
