 time            v(Clk)          v(Wr)           v(R0)           v(R1)           v(R2)           v(R3)           v(A0)           v(A1)           v(A2)           v(A3)           v(Xmain@0.net@117)
 2.17250000e-08  8.00000000e-01  0.00000000e+00  7.99847804e-01  7.99847804e-01  7.99847804e-01  7.99847804e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.78193976e-05 
 2.17300000e-08  8.00000000e-01  0.00000000e+00  7.99852716e-01  7.99852716e-01  7.99852716e-01  7.99852716e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.86717765e-05 
 2.17350000e-08  8.00000000e-01  0.00000000e+00  7.99856404e-01  7.99856404e-01  7.99856404e-01  7.99856404e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.73582875e-05 
 2.17375000e-08  8.00000000e-01  0.00000000e+00  7.99858687e-01  7.99858687e-01  7.99858687e-01  7.99858687e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.83150047e-05 
 2.17380000e-08  7.84000000e-01  0.00000000e+00  7.99859012e-01  7.99859012e-01  7.99859012e-01  7.99859012e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.77028107e-05 
 2.17390000e-08  7.52000000e-01  0.00000000e+00  7.99859707e-01  7.99859707e-01  7.99859707e-01  7.99859707e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.77070406e-05 
 2.17410000e-08  6.88000000e-01  0.00000000e+00  7.99861256e-01  7.99861256e-01  7.99861256e-01  7.99861256e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.77205440e-05 
 2.17450000e-08  5.60000000e-01  0.00000000e+00  7.99864163e-01  7.99864163e-01  7.99864163e-01  7.99864163e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.74278343e-05 
 2.17500000e-08  4.00000000e-01  0.00000000e+00  7.99867675e-01  7.99867675e-01  7.99867675e-01  7.99867675e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.75408707e-05 
 2.17550000e-08  2.40000000e-01  0.00000000e+00  7.99870968e-01  7.99870968e-01  7.99870968e-01  7.99870968e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.40201978e-05 
 2.17600000e-08  8.00000000e-02  0.00000000e+00  7.99874121e-01  7.99874121e-01  7.99874121e-01  7.99874121e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01 -2.10691771e-06 
 2.17625000e-08  4.57411886e-14  0.00000000e+00  7.99875713e-01  7.99875713e-01  7.99875713e-01  7.99875713e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.77800369e-05 
 2.17630000e-08  0.00000000e+00  0.00000000e+00  7.99876022e-01  7.99876022e-01  7.99876022e-01  7.99876022e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.43377078e-05 
 2.17640000e-08  0.00000000e+00  0.00000000e+00  7.99876609e-01  7.99876609e-01  7.99876609e-01  7.99876609e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.31390294e-04 
 2.17660000e-08  0.00000000e+00  0.00000000e+00  7.99877666e-01  7.99877666e-01  7.99877666e-01  7.99877666e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.24180849e-04 
 2.17700000e-08  0.00000000e+00  0.00000000e+00  7.99879688e-01  7.99879688e-01  7.99879688e-01  7.99879688e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01 -7.04071414e-05 
 2.17750000e-08  0.00000000e+00  0.00000000e+00  7.99881960e-01  7.99881960e-01  7.99881960e-01  7.99881960e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01 -3.30707352e-03 
 2.17800000e-08  0.00000000e+00  0.00000000e+00  7.99887509e-01  7.99887509e-01  7.99887509e-01  7.99887509e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01 -4.07040746e-03 
 2.17850000e-08  0.00000000e+00  0.00000000e+00  7.99912469e-01  7.99912469e-01  7.99912469e-01  7.99912469e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  6.42963838e-02 
 2.17900000e-08  0.00000000e+00  0.00000000e+00  7.99840887e-01  7.99840887e-01  7.99840887e-01  7.99840887e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.56970853e-01 
 2.17950000e-08  0.00000000e+00  0.00000000e+00  7.98959039e-01  7.98959039e-01  7.98959039e-01  7.98959039e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.00147805e-01 
 2.18000000e-08  0.00000000e+00  0.00000000e+00  8.25291837e-01  8.25291837e-01  8.25291837e-01  8.25291837e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  6.77911027e-01 
 2.18050000e-08  0.00000000e+00  0.00000000e+00  7.54643336e-01  7.54643336e-01  7.54643336e-01  7.54643336e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.70813635e-01 
 2.18100000e-08  0.00000000e+00  0.00000000e+00  7.01918581e-01  7.01918581e-01  7.01918581e-01  7.01918581e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.95854467e-01 
 2.18150000e-08  0.00000000e+00  0.00000000e+00  7.74951261e-01  7.74951261e-01  7.74951261e-01  7.74951261e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.97568059e-01 
 2.18200000e-08  0.00000000e+00  0.00000000e+00  8.00854395e-01  8.00854395e-01  8.00854395e-01  8.00854395e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99916578e-01 
 2.18250000e-08  0.00000000e+00  0.00000000e+00  7.99500281e-01  7.99500281e-01  7.99500281e-01  7.99500281e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99374218e-01 
 2.18300000e-08  0.00000000e+00  0.00000000e+00  8.00213898e-01  8.00213897e-01  8.00213897e-01  8.00213897e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99993361e-01 
 2.18350000e-08  0.00000000e+00  0.00000000e+00  7.99717738e-01  7.99717738e-01  7.99717738e-01  7.99717738e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99788584e-01 
 2.18400000e-08  0.00000000e+00  0.00000000e+00  8.00148400e-01  8.00148400e-01  8.00148400e-01  8.00148400e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99984201e-01 
 2.18450000e-08  0.00000000e+00  0.00000000e+00  7.99771300e-01  7.99771300e-01  7.99771300e-01  7.99771300e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99904019e-01 
 2.18500000e-08  0.00000000e+00  0.00000000e+00  8.00102510e-01  8.00102510e-01  8.00102510e-01  8.00102510e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99961518e-01 
 2.18550000e-08  0.00000000e+00  0.00000000e+00  7.99814501e-01  7.99814501e-01  7.99814501e-01  7.99814501e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99933901e-01 
 2.18600000e-08  0.00000000e+00  0.00000000e+00  8.00063650e-01  8.00063650e-01  8.00063650e-01  8.00063650e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99943638e-01 
 2.18650000e-08  0.00000000e+00  0.00000000e+00  7.99849521e-01  7.99849521e-01  7.99849521e-01  7.99849521e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99942791e-01 
 2.18700000e-08  0.00000000e+00  0.00000000e+00  8.00032671e-01  8.00032671e-01  8.00032671e-01  8.00032671e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99940699e-01 
 2.18750000e-08  0.00000000e+00  0.00000000e+00  7.99876700e-01  7.99876700e-01  7.99876700e-01  7.99876700e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99945568e-01 
 2.18800000e-08  0.00000000e+00  0.00000000e+00  8.00009121e-01  8.00009121e-01  8.00009121e-01  8.00009121e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99941070e-01 
 2.18850000e-08  0.00000000e+00  0.00000000e+00  7.99897020e-01  7.99897020e-01  7.99897020e-01  7.99897020e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99945971e-01 
 2.18900000e-08  0.00000000e+00  0.00000000e+00  7.99991906e-01  7.99991906e-01  7.99991906e-01  7.99991906e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99941896e-01 
 2.18950000e-08  0.00000000e+00  0.00000000e+00  7.99911725e-01  7.99911725e-01  7.99911725e-01  7.99911725e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99945696e-01 
 2.19000000e-08  0.00000000e+00  0.00000000e+00  7.99979545e-01  7.99979545e-01  7.99979545e-01  7.99979545e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99942491e-01 
 2.19050000e-08  0.00000000e+00  0.00000000e+00  7.99922257e-01  7.99922257e-01  7.99922257e-01  7.99922257e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99945372e-01 
 2.19100000e-08  0.00000000e+00  0.00000000e+00  7.99970615e-01  7.99970615e-01  7.99970615e-01  7.99970615e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99942882e-01 
 2.19150000e-08  0.00000000e+00  0.00000000e+00  7.99929832e-01  7.99929832e-01  7.99929832e-01  7.99929832e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99945104e-01 
 2.19200000e-08  0.00000000e+00  0.00000000e+00  7.99964215e-01  7.99964215e-01  7.99964215e-01  7.99964215e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99943148e-01 
 2.19250000e-08  0.00000000e+00  0.00000000e+00  7.99935252e-01  7.99935252e-01  7.99935252e-01  7.99935252e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99944902e-01 
 2.19300000e-08  0.00000000e+00  0.00000000e+00  7.99959644e-01  7.99959644e-01  7.99959644e-01  7.99959644e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99943326e-01 
 2.19350000e-08  0.00000000e+00  0.00000000e+00  7.99939117e-01  7.99939117e-01  7.99939117e-01  7.99939117e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99944762e-01 
 2.19400000e-08  0.00000000e+00  0.00000000e+00  7.99956390e-01  7.99956390e-01  7.99956390e-01  7.99956390e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99943443e-01 
 2.19450000e-08  0.00000000e+00  0.00000000e+00  7.99941867e-01  7.99941867e-01  7.99941867e-01  7.99941867e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99944665e-01 
 2.19500000e-08  0.00000000e+00  0.00000000e+00  7.99954078e-01  7.99954078e-01  7.99954078e-01  7.99954078e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99943522e-01 
 2.19550000e-08  0.00000000e+00  0.00000000e+00  7.99943819e-01  7.99943819e-01  7.99943819e-01  7.99943819e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99944597e-01 
 2.19600000e-08  0.00000000e+00  0.00000000e+00  7.99952438e-01  7.99952438e-01  7.99952438e-01  7.99952438e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99943575e-01 
 2.19650000e-08  0.00000000e+00  0.00000000e+00  7.99945203e-01  7.99945203e-01  7.99945203e-01  7.99945203e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99944550e-01 
 2.19700000e-08  0.00000000e+00  0.00000000e+00  7.99951276e-01  7.99951276e-01  7.99951276e-01  7.99951276e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99943612e-01 
 2.19750000e-08  0.00000000e+00  0.00000000e+00  7.99946183e-01  7.99946183e-01  7.99946183e-01  7.99946183e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99944516e-01 
 2.19800000e-08  0.00000000e+00  0.00000000e+00  7.99950452e-01  7.99950452e-01  7.99950452e-01  7.99950452e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99943637e-01 
 2.19850000e-08  0.00000000e+00  0.00000000e+00  7.99946878e-01  7.99946878e-01  7.99946878e-01  7.99946878e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99944492e-01 
 2.19875000e-08  0.00000000e+00  0.00000000e+00  7.99949644e-01  7.99949644e-01  7.99949644e-01  7.99949644e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99943662e-01 
 2.19880000e-08  1.60000000e-02  0.00000000e+00  7.99948819e-01  7.99948819e-01  7.99948819e-01  7.99948819e-01  7.84000000e-01  7.84000000e-01  1.60000000e-02  8.00000000e-01  7.99944179e-01 
 2.19890000e-08  4.80000000e-02  0.00000000e+00  7.99948387e-01  7.99948387e-01  7.99948387e-01  7.99948387e-01  7.52000000e-01  7.52000000e-01  4.80000000e-02  8.00000000e-01  7.99944206e-01 
 2.19910000e-08  1.12000000e-01  0.00000000e+00  7.99948582e-01  7.99948582e-01  7.99948582e-01  7.99948582e-01  6.88000000e-01  6.88000000e-01  1.12000000e-01  8.00000000e-01  7.99943962e-01 
 2.19950000e-08  2.40000000e-01  0.00000000e+00  7.99948446e-01  7.99948446e-01  7.99948446e-01  7.99948446e-01  5.60000000e-01  5.60000000e-01  2.40000000e-01  8.00000000e-01  7.99943933e-01 
 2.20000000e-08  4.00000000e-01  0.00000000e+00  7.99948561e-01  7.99948561e-01  7.99948561e-01  7.99948561e-01  4.00000000e-01  4.00000000e-01  4.00000000e-01  8.00000000e-01  7.99943116e-01 
 2.20050000e-08  5.60000000e-01  0.00000000e+00  7.99948468e-01  7.99948468e-01  7.99948468e-01  7.99948468e-01  2.40000000e-01  2.40000000e-01  5.60000000e-01  8.00000000e-01  7.99960229e-01 
 2.20100000e-08  7.20000000e-01  0.00000000e+00  7.99948508e-01  7.99948508e-01  7.99948508e-01  7.99948508e-01  8.00000000e-02  8.00000000e-02  7.20000000e-01  8.00000000e-01  7.99708307e-01 
 2.20125000e-08  8.00000000e-01  0.00000000e+00  7.99949132e-01  7.99949132e-01  7.99949132e-01  7.99949132e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.01047798e-01 
 2.20130000e-08  8.00000000e-01  0.00000000e+00  7.99949431e-01  7.99949431e-01  7.99949431e-01  7.99949431e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.01929100e-01 
 2.20140000e-08  8.00000000e-01  0.00000000e+00  7.99949687e-01  7.99949687e-01  7.99949687e-01  7.99949687e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.04126782e-01 
 2.20160000e-08  8.00000000e-01  0.00000000e+00  7.99948379e-01  7.99948379e-01  7.99948379e-01  7.99948379e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.09297394e-01 
 2.20200000e-08  8.00000000e-01  0.00000000e+00  7.99945365e-01  7.99945365e-01  7.99945365e-01  7.99945365e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.07183217e-01 
 2.20250000e-08  8.00000000e-01  0.00000000e+00  7.99940518e-01  7.99940518e-01  7.99940518e-01  7.99940518e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.17771025e-01 
 2.20300000e-08  8.00000000e-01  0.00000000e+00  7.99987969e-01  7.99987969e-01  7.99987969e-01  7.99987969e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  5.26933908e-01 
 2.20350000e-08  8.00000000e-01  0.00000000e+00  8.00581908e-01  8.00581908e-01  8.00581908e-01  8.00581908e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.13211151e-01 
 2.20400000e-08  8.00000000e-01  0.00000000e+00  7.95177560e-01  7.95177560e-01  7.95177560e-01  7.95177560e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.30652701e-01 
 2.20450000e-08  8.00000000e-01  0.00000000e+00  7.90060535e-01  7.90060535e-01  7.90060535e-01  7.90060535e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.26928066e-02 
 2.20500000e-08  8.00000000e-01  0.00000000e+00  7.64622136e-01  7.64622136e-01  7.64622136e-01  7.64622136e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.47155387e-03 
 2.20550000e-08  8.00000000e-01  0.00000000e+00  7.68287764e-01  7.68287764e-01  7.68287764e-01  7.68287764e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.39900456e-03 
 2.20600000e-08  8.00000000e-01  0.00000000e+00  7.95069851e-01  7.95069851e-01  7.95069851e-01  7.95069851e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  9.32402224e-04 
 2.20650000e-08  8.00000000e-01  0.00000000e+00  7.97436142e-01  7.97436142e-01  7.97436142e-01  7.97436142e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.20249500e-04 
 2.20700000e-08  8.00000000e-01  0.00000000e+00  7.98313071e-01  7.98313071e-01  7.98313071e-01  7.98313071e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.31424637e-04 
 2.20750000e-08  8.00000000e-01  0.00000000e+00  7.98649933e-01  7.98649933e-01  7.98649933e-01  7.98649933e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.23812137e-04 
 2.20800000e-08  8.00000000e-01  0.00000000e+00  7.98987515e-01  7.98987515e-01  7.98987515e-01  7.98987515e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.23256482e-04 
 2.20850000e-08  8.00000000e-01  0.00000000e+00  7.99077597e-01  7.99077597e-01  7.99077597e-01  7.99077597e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.66968014e-04 
 2.20900000e-08  8.00000000e-01  0.00000000e+00  7.99282385e-01  7.99282385e-01  7.99282385e-01  7.99282385e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.84221799e-05 
 2.20950000e-08  8.00000000e-01  0.00000000e+00  7.99305219e-01  7.99305219e-01  7.99305219e-01  7.99305219e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.02432559e-04 
 2.21000000e-08  8.00000000e-01  0.00000000e+00  7.99442812e-01  7.99442812e-01  7.99442812e-01  7.99442812e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.60477704e-04 
 2.21050000e-08  8.00000000e-01  0.00000000e+00  7.99446971e-01  7.99446971e-01  7.99446971e-01  7.99446971e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.06932632e-04 
 2.21100000e-08  8.00000000e-01  0.00000000e+00  7.99542981e-01  7.99542981e-01  7.99542981e-01  7.99542981e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.47651647e-04 
 2.21150000e-08  8.00000000e-01  0.00000000e+00  7.99543333e-01  7.99543333e-01  7.99543333e-01  7.99543333e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.69230778e-05 
 2.21200000e-08  8.00000000e-01  0.00000000e+00  7.99611636e-01  7.99611636e-01  7.99611636e-01  7.99611636e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.32324942e-05 
 2.21250000e-08  8.00000000e-01  0.00000000e+00  7.99612383e-01  7.99612383e-01  7.99612383e-01  7.99612383e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  5.87752199e-05 
 2.21300000e-08  8.00000000e-01  0.00000000e+00  7.99661864e-01  7.99661864e-01  7.99661864e-01  7.99661864e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  5.57798609e-05 
 2.21350000e-08  8.00000000e-01  0.00000000e+00  7.99664053e-01  7.99664053e-01  7.99664053e-01  7.99664053e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.99012417e-05 
 2.21400000e-08  8.00000000e-01  0.00000000e+00  7.99700368e-01  7.99700368e-01  7.99700368e-01  7.99700368e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.96449886e-05 
 2.21450000e-08  8.00000000e-01  0.00000000e+00  7.99703910e-01  7.99703910e-01  7.99703910e-01  7.99703910e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.60528836e-05 
 2.21500000e-08  8.00000000e-01  0.00000000e+00  7.99730942e-01  7.99730942e-01  7.99730942e-01  7.99730942e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.66284002e-05 
 2.21550000e-08  8.00000000e-01  0.00000000e+00  7.99735459e-01  7.99735459e-01  7.99735459e-01  7.99735459e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.39277599e-05 
 2.21600000e-08  8.00000000e-01  0.00000000e+00  7.99755860e-01  7.99755860e-01  7.99755860e-01  7.99755860e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.47421638e-05 
 2.21650000e-08  8.00000000e-01  0.00000000e+00  7.99760978e-01  7.99760978e-01  7.99760978e-01  7.99760978e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.24903539e-05 
 2.21700000e-08  8.00000000e-01  0.00000000e+00  7.99776583e-01  7.99776583e-01  7.99776583e-01  7.99776583e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.33663603e-05 
 2.21750000e-08  8.00000000e-01  0.00000000e+00  7.99781852e-01  7.99781852e-01  7.99781852e-01  7.99781852e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.13876913e-05 
 2.21800000e-08  8.00000000e-01  0.00000000e+00  7.99794248e-01  7.99794248e-01  7.99794248e-01  7.99794248e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.22766950e-05 
 2.21850000e-08  8.00000000e-01  0.00000000e+00  7.99799302e-01  7.99799302e-01  7.99799302e-01  7.99799302e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.04842164e-05 
 2.21900000e-08  8.00000000e-01  0.00000000e+00  7.99809377e-01  7.99809377e-01  7.99809377e-01  7.99809377e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.13675118e-05 
 2.21950000e-08  8.00000000e-01  0.00000000e+00  7.99814175e-01  7.99814175e-01  7.99814175e-01  7.99814175e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.97194991e-05 
 2.22000000e-08  8.00000000e-01  0.00000000e+00  7.99822423e-01  7.99822423e-01  7.99822423e-01  7.99822423e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.05869991e-05 
