 time            v(Clk)          v(Wr)           v(R0)           v(R1)           v(R2)           v(R3)           v(A0)           v(A1)           v(A2)           v(A3)           v(Xmain@0.net@117)
 7.61200000e-09  0.00000000e+00  0.00000000e+00  7.99654728e-01  7.99654728e-01  7.99654728e-01  7.99654728e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00 -3.33620105e-03 
 7.61420000e-09  0.00000000e+00  0.00000000e+00  7.99665751e-01  7.99665751e-01  7.99665751e-01  7.99665751e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00 -5.13700333e-03 
 7.61640000e-09  0.00000000e+00  0.00000000e+00  7.99676386e-01  7.99676386e-01  7.99676386e-01  7.99676386e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00 -5.59005018e-03 
 7.61860000e-09  0.00000000e+00  0.00000000e+00  7.99690698e-01  7.99690698e-01  7.99690698e-01  7.99690698e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  4.34370335e-04 
 7.62080000e-09  0.00000000e+00  0.00000000e+00  7.99713155e-01  7.99713155e-01  7.99713155e-01  7.99713155e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  2.64054325e-02 
 7.62300000e-09  0.00000000e+00  0.00000000e+00  7.99730906e-01  7.99730906e-01  7.99730906e-01  7.99730906e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.41070504e-02 
 7.62520000e-09  0.00000000e+00  0.00000000e+00  7.99722381e-01  7.99722381e-01  7.99722381e-01  7.99722381e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  1.70716572e-01 
 7.62740000e-09  0.00000000e+00  0.00000000e+00  7.99590726e-01  7.99590726e-01  7.99590726e-01  7.99590726e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  2.75182586e-01 
 7.62960000e-09  0.00000000e+00  0.00000000e+00  7.98929379e-01  7.98929379e-01  7.98929379e-01  7.98929379e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  3.86908157e-01 
 7.63180000e-09  0.00000000e+00  0.00000000e+00  7.98330707e-01  7.98330707e-01  7.98330707e-01  7.98330707e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  4.92075599e-01 
 7.63400000e-09  0.00000000e+00  0.00000000e+00  8.03555662e-01  8.03555662e-01  8.03555662e-01  8.03555662e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  5.82489660e-01 
 7.63620000e-09  0.00000000e+00  0.00000000e+00  8.19472411e-01  8.19472411e-01  8.19472411e-01  8.19472411e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  6.57454802e-01 
 7.63840000e-09  0.00000000e+00  0.00000000e+00  8.40349703e-01  8.40349703e-01  8.40349703e-01  8.40349703e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.15896365e-01 
 7.64060000e-09  0.00000000e+00  0.00000000e+00  7.98342713e-01  7.98342713e-01  7.98342713e-01  7.98342713e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.54985811e-01 
 7.64280000e-09  0.00000000e+00  0.00000000e+00  7.02795601e-01  7.02795601e-01  7.02795601e-01  7.02795601e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.76102033e-01 
 7.64500000e-09  0.00000000e+00  0.00000000e+00  6.76495855e-01  6.76495854e-01  6.76495855e-01  6.76495855e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.87191374e-01 
 7.64720000e-09  0.00000000e+00  0.00000000e+00  7.20769444e-01  7.20769443e-01  7.20769444e-01  7.20769444e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.92969232e-01 
 7.64940000e-09  0.00000000e+00  0.00000000e+00  7.62781548e-01  7.62781548e-01  7.62781548e-01  7.62781548e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.96011822e-01 
 7.65160000e-09  0.00000000e+00  0.00000000e+00  7.84313616e-01  7.84313616e-01  7.84313616e-01  7.84313616e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.97641166e-01 
 7.65380000e-09  0.00000000e+00  0.00000000e+00  7.93625040e-01  7.93625040e-01  7.93625040e-01  7.93625040e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.98532691e-01 
 7.65600000e-09  0.00000000e+00  0.00000000e+00  7.97396715e-01  7.97396715e-01  7.97396715e-01  7.97396715e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99043222e-01 
 7.65820000e-09  0.00000000e+00  0.00000000e+00  7.98927829e-01  7.98927829e-01  7.98927829e-01  7.98927829e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99340280e-01 
 7.66040000e-09  0.00000000e+00  0.00000000e+00  7.99532768e-01  7.99532768e-01  7.99532768e-01  7.99532768e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99523117e-01 
 7.66260000e-09  0.00000000e+00  0.00000000e+00  7.99781871e-01  7.99781871e-01  7.99781871e-01  7.99781871e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99643376e-01 
 7.66480000e-09  0.00000000e+00  0.00000000e+00  7.99879063e-01  7.99879063e-01  7.99879063e-01  7.99879063e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99729722e-01 
 7.66700000e-09  0.00000000e+00  0.00000000e+00  7.99920821e-01  7.99920821e-01  7.99920821e-01  7.99920821e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99796897e-01 
 7.66920000e-09  0.00000000e+00  0.00000000e+00  7.99936407e-01  7.99936407e-01  7.99936407e-01  7.99936407e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99846335e-01 
 7.67140000e-09  0.00000000e+00  0.00000000e+00  7.99943785e-01  7.99943785e-01  7.99943785e-01  7.99943785e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99876179e-01 
 7.67360000e-09  0.00000000e+00  0.00000000e+00  7.99946262e-01  7.99946262e-01  7.99946262e-01  7.99946262e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99894461e-01 
 7.67580000e-09  0.00000000e+00  0.00000000e+00  7.99947688e-01  7.99947688e-01  7.99947688e-01  7.99947688e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99911903e-01 
 7.67800000e-09  0.00000000e+00  0.00000000e+00  7.99948075e-01  7.99948075e-01  7.99948075e-01  7.99948075e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99926412e-01 
 7.68020000e-09  0.00000000e+00  0.00000000e+00  7.99948330e-01  7.99948330e-01  7.99948330e-01  7.99948330e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99933365e-01 
 7.68240000e-09  0.00000000e+00  0.00000000e+00  7.99948393e-01  7.99948393e-01  7.99948393e-01  7.99948393e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99936971e-01 
 7.68460000e-09  0.00000000e+00  0.00000000e+00  7.99948464e-01  7.99948464e-01  7.99948464e-01  7.99948464e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99939138e-01 
 7.68680000e-09  0.00000000e+00  0.00000000e+00  7.99948527e-01  7.99948527e-01  7.99948527e-01  7.99948527e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99940412e-01 
 7.68900000e-09  0.00000000e+00  0.00000000e+00  7.99948489e-01  7.99948489e-01  7.99948489e-01  7.99948489e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99941326e-01 
 7.69120000e-09  0.00000000e+00  0.00000000e+00  7.99948530e-01  7.99948530e-01  7.99948530e-01  7.99948530e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99941966e-01 
 7.69340000e-09  0.00000000e+00  0.00000000e+00  7.99948476e-01  7.99948476e-01  7.99948476e-01  7.99948476e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99942543e-01 
 7.69450000e-09  0.00000000e+00  0.00000000e+00  7.99948534e-01  7.99948534e-01  7.99948534e-01  7.99948534e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99942758e-01 
 7.69472000e-09  1.60000000e-02  0.00000000e+00  7.99948504e-01  7.99948504e-01  7.99948504e-01  7.99948504e-01  1.60000000e-02  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99943040e-01 
 7.69516000e-09  4.80000000e-02  0.00000000e+00  7.99948505e-01  7.99948505e-01  7.99948505e-01  7.99948505e-01  4.80000000e-02  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99943349e-01 
 7.69604000e-09  1.12000000e-01  0.00000000e+00  7.99948505e-01  7.99948505e-01  7.99948505e-01  7.99948505e-01  1.12000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99943327e-01 
 7.69780000e-09  2.40000000e-01  0.00000000e+00  7.99948507e-01  7.99948507e-01  7.99948507e-01  7.99948507e-01  2.40000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99943088e-01 
 7.70000000e-09  4.00000000e-01  0.00000000e+00  7.99948508e-01  7.99948508e-01  7.99948508e-01  7.99948508e-01  4.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99941708e-01 
 7.70220000e-09  5.60000000e-01  0.00000000e+00  7.99948509e-01  7.99948509e-01  7.99948509e-01  7.99948509e-01  5.60000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99940413e-01 
 7.70440000e-09  7.20000000e-01  0.00000000e+00  7.99948528e-01  7.99948528e-01  7.99948528e-01  7.99948528e-01  7.20000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99978620e-01 
 7.70550000e-09  8.00000000e-01  0.00000000e+00  7.99948505e-01  7.99948505e-01  7.99948505e-01  7.99948505e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99999146e-01 
 7.70572000e-09  8.00000000e-01  0.00000000e+00  7.99948484e-01  7.99948484e-01  7.99948484e-01  7.99948484e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99992954e-01 
 7.70616000e-09  8.00000000e-01  0.00000000e+00  7.99948422e-01  7.99948422e-01  7.99948422e-01  7.99948422e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99960359e-01 
 7.70704000e-09  8.00000000e-01  0.00000000e+00  7.99948304e-01  7.99948304e-01  7.99948304e-01  7.99948304e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99787569e-01 
 7.70880000e-09  8.00000000e-01  0.00000000e+00  7.99948520e-01  7.99948520e-01  7.99948520e-01  7.99948520e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.99434920e-01 
 7.71100000e-09  8.00000000e-01  0.00000000e+00  7.99949903e-01  7.99949903e-01  7.99949903e-01  7.99949903e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.01767791e-01 
 7.71320000e-09  8.00000000e-01  0.00000000e+00  7.99949196e-01  7.99949196e-01  7.99949196e-01  7.99949196e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.07533835e-01 
 7.71540000e-09  8.00000000e-01  0.00000000e+00  7.99946708e-01  7.99946708e-01  7.99946708e-01  7.99946708e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.12190081e-01 
 7.71760000e-09  8.00000000e-01  0.00000000e+00  7.99945426e-01  7.99945426e-01  7.99945426e-01  7.99945426e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.10220694e-01 
 7.71980000e-09  8.00000000e-01  0.00000000e+00  7.99942634e-01  7.99942634e-01  7.99942634e-01  7.99942634e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.92239445e-01 
 7.72200000e-09  8.00000000e-01  0.00000000e+00  7.99940840e-01  7.99940840e-01  7.99940840e-01  7.99940840e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.47726921e-01 
 7.72420000e-09  8.00000000e-01  0.00000000e+00  7.99945719e-01  7.99945718e-01  7.99945718e-01  7.99945718e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  6.77153050e-01 
 7.72640000e-09  8.00000000e-01  0.00000000e+00  7.99961962e-01  7.99961962e-01  7.99961962e-01  7.99961962e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  5.90163374e-01 
 7.72860000e-09  8.00000000e-01  0.00000000e+00  8.00050588e-01  8.00050588e-01  8.00050588e-01  8.00050588e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  4.95951146e-01 
 7.73080000e-09  8.00000000e-01  0.00000000e+00  8.00334135e-01  8.00334135e-01  8.00334135e-01  8.00334135e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  4.01122952e-01 
 7.73300000e-09  8.00000000e-01  0.00000000e+00  8.00670258e-01  8.00670258e-01  8.00670258e-01  8.00670258e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  3.11404250e-01 
 7.73520000e-09  8.00000000e-01  0.00000000e+00  8.00251836e-01  8.00251836e-01  8.00251836e-01  8.00251836e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  2.27522296e-01 
 7.73740000e-09  8.00000000e-01  0.00000000e+00  7.96551582e-01  7.96551582e-01  7.96551582e-01  7.96551582e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  1.48076733e-01 
 7.73960000e-09  8.00000000e-01  0.00000000e+00  7.92021493e-01  7.92021493e-01  7.92021493e-01  7.92021493e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.96872253e-02 
 7.74180000e-09  8.00000000e-01  0.00000000e+00  7.93180074e-01  7.93180074e-01  7.93180074e-01  7.93180074e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  3.49820032e-02 
 7.74400000e-09  8.00000000e-01  0.00000000e+00  7.82494400e-01  7.82494400e-01  7.82494400e-01  7.82494400e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  1.45833488e-02 
 7.74620000e-09  8.00000000e-01  0.00000000e+00  7.59977118e-01  7.59977118e-01  7.59977118e-01  7.59977118e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.04021247e-03 
 7.74840000e-09  8.00000000e-01  0.00000000e+00  7.56845403e-01  7.56845403e-01  7.56845403e-01  7.56845403e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  4.12766758e-03 
 7.75060000e-09  8.00000000e-01  0.00000000e+00  7.69441081e-01  7.69441081e-01  7.69441081e-01  7.69441081e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  2.81702534e-03 
 7.75280000e-09  8.00000000e-01  0.00000000e+00  7.80355562e-01  7.80355562e-01  7.80355562e-01  7.80355562e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  2.05963865e-03 
 7.75500000e-09  8.00000000e-01  0.00000000e+00  7.87556436e-01  7.87556436e-01  7.87556436e-01  7.87556436e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  1.59928161e-03 
 7.75720000e-09  8.00000000e-01  0.00000000e+00  7.91829608e-01  7.91829608e-01  7.91829608e-01  7.91829608e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  1.27439087e-03 
 7.75940000e-09  8.00000000e-01  0.00000000e+00  7.94365523e-01  7.94365523e-01  7.94365523e-01  7.94365523e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  1.01427816e-03 
 7.76160000e-09  8.00000000e-01  0.00000000e+00  7.95877792e-01  7.95877792e-01  7.95877792e-01  7.95877792e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.06461135e-04 
 7.76380000e-09  8.00000000e-01  0.00000000e+00  7.96831816e-01  7.96831816e-01  7.96831816e-01  7.96831816e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  6.46775520e-04 
 7.76600000e-09  8.00000000e-01  0.00000000e+00  7.97450940e-01  7.97450940e-01  7.97450940e-01  7.97450940e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  5.21000995e-04 
 7.76820000e-09  8.00000000e-01  0.00000000e+00  7.97880983e-01  7.97880983e-01  7.97880983e-01  7.97880983e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  4.21133288e-04 
 7.77040000e-09  8.00000000e-01  0.00000000e+00  7.98187967e-01  7.98187967e-01  7.98187967e-01  7.98187967e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  3.42096323e-04 
 7.77260000e-09  8.00000000e-01  0.00000000e+00  7.98420136e-01  7.98420136e-01  7.98420136e-01  7.98420136e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  2.82665589e-04 
 7.77480000e-09  8.00000000e-01  0.00000000e+00  7.98599009e-01  7.98599009e-01  7.98599009e-01  7.98599009e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  2.38667434e-04 
 7.77700000e-09  8.00000000e-01  0.00000000e+00  7.98742685e-01  7.98742685e-01  7.98742685e-01  7.98742685e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  2.20681514e-04 
 7.77920000e-09  8.00000000e-01  0.00000000e+00  7.98859416e-01  7.98859416e-01  7.98859416e-01  7.98859416e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  2.21196136e-04 
 7.78140000e-09  8.00000000e-01  0.00000000e+00  7.98956971e-01  7.98956971e-01  7.98956971e-01  7.98956971e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  2.28398180e-04 
 7.78360000e-09  8.00000000e-01  0.00000000e+00  7.99039153e-01  7.99039153e-01  7.99039153e-01  7.99039153e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  2.20482311e-04 
 7.78580000e-09  8.00000000e-01  0.00000000e+00  7.99109744e-01  7.99109744e-01  7.99109744e-01  7.99109744e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  1.90061422e-04 
 7.78800000e-09  8.00000000e-01  0.00000000e+00  7.99170783e-01  7.99170783e-01  7.99170783e-01  7.99170783e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  1.60502143e-04 
 7.79020000e-09  8.00000000e-01  0.00000000e+00  7.99224251e-01  7.99224251e-01  7.99224251e-01  7.99224251e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  1.70713902e-04 
 7.79240000e-09  8.00000000e-01  0.00000000e+00  7.99271221e-01  7.99271221e-01  7.99271221e-01  7.99271221e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  1.78181262e-04 
 7.79460000e-09  8.00000000e-01  0.00000000e+00  7.99312987e-01  7.99312987e-01  7.99312987e-01  7.99312987e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  1.51189051e-04 
 7.79680000e-09  8.00000000e-01  0.00000000e+00  7.99350372e-01  7.99350372e-01  7.99350372e-01  7.99350372e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  1.21703408e-04 
 7.79900000e-09  8.00000000e-01  0.00000000e+00  7.99383985e-01  7.99383985e-01  7.99383985e-01  7.99383985e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  1.02674006e-04 
 7.80120000e-09  8.00000000e-01  0.00000000e+00  7.99414313e-01  7.99414313e-01  7.99414313e-01  7.99414313e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.92731529e-05 
 7.80340000e-09  8.00000000e-01  0.00000000e+00  7.99441865e-01  7.99441865e-01  7.99441865e-01  7.99441865e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00145711e-05 
 7.80450000e-09  8.00000000e-01  0.00000000e+00  7.99454694e-01  7.99454694e-01  7.99454694e-01  7.99454694e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.62080001e-05 
 7.80472000e-09  7.84000000e-01  0.00000000e+00  7.99457183e-01  7.99457183e-01  7.99457183e-01  7.99457183e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.54498657e-05 
 7.80516000e-09  7.52000000e-01  0.00000000e+00  7.99462114e-01  7.99462114e-01  7.99462114e-01  7.99462114e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.41069133e-05 
 7.80604000e-09  6.88000000e-01  0.00000000e+00  7.99471720e-01  7.99471720e-01  7.99471720e-01  7.99471720e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  7.20428389e-05 
 7.80780000e-09  5.60000000e-01  0.00000000e+00  7.99489962e-01  7.99489962e-01  7.99489962e-01  7.99489962e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  6.81057484e-05 
 7.81000000e-09  4.00000000e-01  0.00000000e+00  7.99511103e-01  7.99511103e-01  7.99511104e-01  7.99511104e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  6.44815073e-05 
 7.81220000e-09  2.40000000e-01  0.00000000e+00  7.99530589e-01  7.99530589e-01  7.99530589e-01  7.99530589e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  6.15024267e-05 
 7.81440000e-09  8.00000000e-02  0.00000000e+00  7.99548592e-01  7.99548592e-01  7.99548592e-01  7.99548592e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  4.65490321e-05 
 7.81550000e-09  1.75859327e-13  0.00000000e+00  7.99557089e-01  7.99557089e-01  7.99557089e-01  7.99557089e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  2.98820821e-05 
 7.81572000e-09  0.00000000e+00  0.00000000e+00  7.99558749e-01  7.99558749e-01  7.99558749e-01  7.99558749e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  2.66728165e-05 
 7.81616000e-09  0.00000000e+00  0.00000000e+00  7.99562047e-01  7.99562047e-01  7.99562047e-01  7.99562047e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  2.07971602e-05 
 7.81704000e-09  0.00000000e+00  0.00000000e+00  7.99568508e-01  7.99568508e-01  7.99568508e-01  7.99568508e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  1.38041810e-05 
 7.81880000e-09  0.00000000e+00  0.00000000e+00  7.99580895e-01  7.99580895e-01  7.99580895e-01  7.99580895e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  3.12108177e-05 
 7.82100000e-09  0.00000000e+00  0.00000000e+00  7.99595405e-01  7.99595405e-01  7.99595405e-01  7.99595405e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  1.28364887e-04 
