 time            v(Clk)          v(Wr)           v(R0)           v(R1)           v(R2)           v(R3)           v(A0)           v(A1)           v(A2)           v(A3)           v(Xmain@0.net@117)
 1.07708250e-08  2.10000000e-01  0.00000000e+00  1.09617261e-04  1.09617261e-04  1.09617262e-04  1.09617264e-04  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.53880908e-05 
 1.07737750e-08  4.14285714e-02  0.00000000e+00  1.01999051e-04  1.01999052e-04  1.01999051e-04  1.01999054e-04  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.96804785e-05 
 1.07745000e-08  3.81916720e-14  0.00000000e+00  9.90105585e-05  9.90105605e-05  9.90105592e-05  9.90105593e-05  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.04539105e-05 
 1.07747950e-08  0.00000000e+00  0.00000000e+00  9.79196694e-05  9.79196712e-05  9.79196694e-05  9.79196687e-05  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.26597263e-06 
 1.07753850e-08  0.00000000e+00  0.00000000e+00  9.59830092e-05  9.59830117e-05  9.59830095e-05  9.59830088e-05  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.91620389e-06 
 1.07765650e-08  0.00000000e+00  0.00000000e+00  9.42908536e-05  9.42908558e-05  9.42908547e-05  9.42908546e-05  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.28442337e-06 
 1.07789250e-08  0.00000000e+00  0.00000000e+00  1.02614004e-04  1.02614002e-04  1.02614003e-04  1.02614000e-04  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.05779462e-04 
 1.07818750e-08  0.00000000e+00  0.00000000e+00  1.56630170e-04  1.56630171e-04  1.56630169e-04  1.56630170e-04  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.40260091e-04 
 1.07848250e-08  0.00000000e+00  0.00000000e+00  3.82010840e-04  3.82010841e-04  3.82010840e-04  3.82010841e-04  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  9.22427574e-05 
 1.07877750e-08  0.00000000e+00  0.00000000e+00  4.49587358e-04  4.49587357e-04  4.49587359e-04  4.49587362e-04  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00 -1.23559109e-03 
 1.07907250e-08  0.00000000e+00  0.00000000e+00 -4.48860744e-04 -4.48860746e-04 -4.48860744e-04 -4.48860740e-04  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00 -3.73264559e-03 
 1.07936750e-08  0.00000000e+00  0.00000000e+00 -1.18010316e-03 -1.18010316e-03 -1.18010316e-03 -1.18010316e-03  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00 -5.67108165e-03 
 1.07966250e-08  0.00000000e+00  0.00000000e+00 -4.26524573e-04 -4.26524573e-04 -4.26524573e-04 -4.26524579e-04  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00 -2.32356786e-04 
 1.07995750e-08  0.00000000e+00  0.00000000e+00  4.68995610e-04  4.68995609e-04  4.68995611e-04  4.68995611e-04  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  3.84777824e-02 
 1.08025250e-08  0.00000000e+00  0.00000000e+00  6.16532255e-04  6.16532253e-04  6.16532255e-04  6.16532257e-04  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.31459895e-01 
 1.08054750e-08  0.00000000e+00  0.00000000e+00  3.69580361e-04  3.69580361e-04  3.69580360e-04  3.69580356e-04  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.65804569e-01 
 1.08084250e-08  0.00000000e+00  0.00000000e+00 -5.32447235e-04 -5.32447233e-04 -5.32447234e-04 -5.32447236e-04  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.14347401e-01 
 1.08113750e-08  0.00000000e+00  0.00000000e+00 -1.46811295e-03 -1.46811295e-03 -1.46811295e-03 -1.46811295e-03  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.47067058e-01 
 1.08143250e-08  0.00000000e+00  0.00000000e+00  3.11254723e-04  3.11254724e-04  3.11254723e-04  3.11254725e-04  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  6.51861756e-01 
 1.08172750e-08  0.00000000e+00  0.00000000e+00 -6.77416898e-04 -6.77416893e-04 -6.77416897e-04 -6.77416895e-04  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.28174863e-01 
 1.08202250e-08  0.00000000e+00  0.00000000e+00 -1.54645789e-02 -1.54645789e-02 -1.54645789e-02 -1.54645789e-02  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.70668975e-01 
 1.08231750e-08  0.00000000e+00  0.00000000e+00  8.20017966e-02  8.20017965e-02  8.20017965e-02  8.20017966e-02  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.87325160e-01 
 1.08261250e-08  0.00000000e+00  0.00000000e+00  3.51954717e-01  3.51954716e-01  3.51954716e-01  3.51954717e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.94484385e-01 
 1.08290750e-08  0.00000000e+00  0.00000000e+00  6.03297769e-01  6.03297769e-01  6.03297769e-01  6.03297769e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.97191081e-01 
 1.08320250e-08  0.00000000e+00  0.00000000e+00  7.34803982e-01  7.34803982e-01  7.34803982e-01  7.34803982e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.98639337e-01 
 1.08349750e-08  0.00000000e+00  0.00000000e+00  7.84011811e-01  7.84011811e-01  7.84011811e-01  7.84011811e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99301750e-01 
 1.08379250e-08  0.00000000e+00  0.00000000e+00  7.95446627e-01  7.95446627e-01  7.95446627e-01  7.95446627e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99476814e-01 
 1.08408750e-08  0.00000000e+00  0.00000000e+00  7.98975332e-01  7.98975332e-01  7.98975332e-01  7.98975332e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99676431e-01 
 1.08438250e-08  0.00000000e+00  0.00000000e+00  7.99573544e-01  7.99573544e-01  7.99573544e-01  7.99573544e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99747615e-01 
 1.08467750e-08  0.00000000e+00  0.00000000e+00  7.99910465e-01  7.99910465e-01  7.99910465e-01  7.99910465e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99830486e-01 
 1.08497250e-08  0.00000000e+00  0.00000000e+00  7.99904479e-01  7.99904479e-01  7.99904479e-01  7.99904479e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99871771e-01 
 1.08526750e-08  0.00000000e+00  0.00000000e+00  7.99955599e-01  7.99955599e-01  7.99955599e-01  7.99955599e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99906754e-01 
 1.08556250e-08  0.00000000e+00  0.00000000e+00  7.99940568e-01  7.99940568e-01  7.99940568e-01  7.99940568e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99923836e-01 
 1.08585750e-08  0.00000000e+00  0.00000000e+00  7.99952049e-01  7.99952049e-01  7.99952049e-01  7.99952049e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99934617e-01 
 1.08615250e-08  0.00000000e+00  0.00000000e+00  7.99945607e-01  7.99945607e-01  7.99945607e-01  7.99945607e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99939176e-01 
 1.08644750e-08  0.00000000e+00  0.00000000e+00  7.99947779e-01  7.99947779e-01  7.99947779e-01  7.99947779e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99941970e-01 
 1.08674250e-08  0.00000000e+00  0.00000000e+00  7.99947008e-01  7.99947008e-01  7.99947008e-01  7.99947008e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99941194e-01 
 1.08703750e-08  0.00000000e+00  0.00000000e+00  7.99960835e-01  7.99960835e-01  7.99960835e-01  7.99960835e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99939756e-01 
 1.08733250e-08  0.00000000e+00  0.00000000e+00  8.00007026e-01  8.00007026e-01  8.00007026e-01  8.00007026e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99942095e-01 
 1.08762750e-08  0.00000000e+00  0.00000000e+00  8.00006179e-01  8.00006179e-01  8.00006179e-01  8.00006179e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99935732e-01 
 1.08792250e-08  0.00000000e+00  0.00000000e+00  7.99839457e-01  7.99839457e-01  7.99839457e-01  7.99839457e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99923434e-01 
 1.08821750e-08  0.00000000e+00  0.00000000e+00  7.99450328e-01  7.99450328e-01  7.99450328e-01  7.99450328e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99934229e-01 
 1.08851250e-08  0.00000000e+00  0.00000000e+00  7.99399561e-01  7.99399561e-01  7.99399561e-01  7.99399561e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99949532e-01 
 1.08880750e-08  0.00000000e+00  0.00000000e+00  8.04202993e-01  8.04202993e-01  8.04202993e-01  8.04202993e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99950299e-01 
 1.08910250e-08  0.00000000e+00  0.00000000e+00  8.13854158e-01  8.13854158e-01  8.13854158e-01  8.13854158e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99950451e-01 
 1.08939750e-08  0.00000000e+00  0.00000000e+00  7.36258610e-01  7.36258610e-01  7.36258610e-01  7.36258610e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99942184e-01 
 1.08969250e-08  0.00000000e+00  0.00000000e+00  5.15054022e-01  5.15054022e-01  5.15054022e-01  5.15054022e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99932954e-01 
 1.08998750e-08  0.00000000e+00  0.00000000e+00  2.43226688e-01  2.43226688e-01  2.43226688e-01  2.43226688e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943618e-01 
 1.09028250e-08  0.00000000e+00  0.00000000e+00  7.36476799e-02  7.36476799e-02  7.36476800e-02  7.36476800e-02  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99963898e-01 
 1.09057750e-08  0.00000000e+00  0.00000000e+00  1.81068840e-02  1.81068840e-02  1.81068840e-02  1.81068840e-02  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99956766e-01 
 1.09080000e-08  8.86264942e-15  0.00000000e+00  6.29622065e-03  6.29622065e-03  6.29622065e-03  6.29622065e-03  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99945453e-01 
 1.09082950e-08  1.68571429e-02  0.00000000e+00  5.73535975e-03  5.73535975e-03  5.73535975e-03  5.73535975e-03  1.68571429e-02  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99945281e-01 
 1.09088850e-08  5.05714286e-02  0.00000000e+00  4.61138413e-03  4.61138413e-03  4.61138413e-03  4.61138413e-03  5.05714286e-02  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99945264e-01 
 1.09100650e-08  1.18000000e-01  0.00000000e+00  2.84566348e-03  2.84566347e-03  2.84566347e-03  2.84566348e-03  1.18000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99944871e-01 
 1.09124250e-08  2.52857143e-01  0.00000000e+00  1.09308720e-03  1.09308719e-03  1.09308719e-03  1.09308720e-03  2.52857143e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99944187e-01 
 1.09153750e-08  4.21428571e-01  0.00000000e+00  3.81843004e-04  3.81843006e-04  3.81843006e-04  3.81843008e-04  4.21428571e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99942526e-01 
 1.09183250e-08  5.90000000e-01  0.00000000e+00  2.07741381e-04  2.07741382e-04  2.07741381e-04  2.07741378e-04  5.90000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99949667e-01 
 1.09212750e-08  7.58571429e-01  0.00000000e+00  1.54019753e-04  1.54019753e-04  1.54019753e-04  1.54019753e-04  7.58571429e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99972142e-01 
 1.09220000e-08  8.00000000e-01  0.00000000e+00  1.51394683e-04  1.51394683e-04  1.51394685e-04  1.51394682e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99928239e-01 
 1.09222950e-08  8.00000000e-01  0.00000000e+00  1.49497633e-04  1.49497633e-04  1.49497635e-04  1.49497633e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99874809e-01 
 1.09228850e-08  8.00000000e-01  0.00000000e+00  1.46325391e-04  1.46325391e-04  1.46325392e-04  1.46325393e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99746793e-01 
 1.09240650e-08  8.00000000e-01  0.00000000e+00  1.42117276e-04  1.42117278e-04  1.42117277e-04  1.42117277e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99476204e-01 
 1.09264250e-08  8.00000000e-01  0.00000000e+00  1.38372027e-04  1.38372028e-04  1.38372026e-04  1.38372025e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.01434685e-01 
 1.09293750e-08  8.00000000e-01  0.00000000e+00  1.34522596e-04  1.34522594e-04  1.34522595e-04  1.34522595e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.08496908e-01 
 1.09323250e-08  8.00000000e-01  0.00000000e+00  1.28740751e-04  1.28740750e-04  1.28740750e-04  1.28740750e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.12145267e-01 
 1.09352750e-08  8.00000000e-01  0.00000000e+00  1.22160535e-04  1.22160535e-04  1.22160535e-04  1.22160535e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.94441152e-01 
 1.09382250e-08  8.00000000e-01  0.00000000e+00  1.15215684e-04  1.15215682e-04  1.15215684e-04  1.15215683e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.33162744e-01 
 1.09411750e-08  8.00000000e-01  0.00000000e+00  1.22123121e-04  1.22123120e-04  1.22123120e-04  1.22123120e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  6.29345308e-01 
 1.09441250e-08  8.00000000e-01  0.00000000e+00  2.34043480e-04  2.34043481e-04  2.34043480e-04  2.34043480e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.05002171e-01 
 1.09470750e-08  8.00000000e-01  0.00000000e+00  8.16585010e-04  8.16585011e-04  8.16585012e-04  8.16585013e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  3.78126214e-01 
 1.09500250e-08  8.00000000e-01  0.00000000e+00  1.70358032e-03  1.70358032e-03  1.70358032e-03  1.70358032e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.61067303e-01 
 1.09529750e-08  8.00000000e-01  0.00000000e+00  2.08651183e-03  2.08651183e-03  2.08651183e-03  2.08651183e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.53677489e-01 
 1.09559250e-08  8.00000000e-01  0.00000000e+00  1.98415472e-03  1.98415472e-03  1.98415472e-03  1.98415472e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  6.62632601e-02 
 1.09588750e-08  8.00000000e-01  0.00000000e+00  2.64116713e-03  2.64116713e-03  2.64116713e-03  2.64116713e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.00367267e-02 
 1.09618250e-08  8.00000000e-01  0.00000000e+00  2.76961259e-03  2.76961259e-03  2.76961259e-03  2.76961259e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  6.67873263e-03 
 1.09647750e-08  8.00000000e-01  0.00000000e+00  1.31983089e-03  1.31983089e-03  1.31983089e-03  1.31983089e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  3.34935125e-03 
 1.09677250e-08  8.00000000e-01  0.00000000e+00  7.36785899e-04  7.36785898e-04  7.36785897e-04  7.36785899e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.14679222e-03 
 1.09706750e-08  8.00000000e-01  0.00000000e+00  5.02017716e-04  5.02017718e-04  5.02017717e-04  5.02017714e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.56315032e-03 
 1.09736250e-08  8.00000000e-01  0.00000000e+00  3.50543881e-04  3.50543883e-04  3.50543883e-04  3.50543879e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.16751013e-03 
 1.09765750e-08  8.00000000e-01  0.00000000e+00  2.87695697e-04  2.87695698e-04  2.87695697e-04  2.87695699e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.66020612e-04 
 1.09795250e-08  8.00000000e-01  0.00000000e+00  2.40575673e-04  2.40575673e-04  2.40575673e-04  2.40575678e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  6.40330782e-04 
 1.09824750e-08  8.00000000e-01  0.00000000e+00  2.16697278e-04  2.16697276e-04  2.16697278e-04  2.16697277e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.81102241e-04 
 1.09854250e-08  8.00000000e-01  0.00000000e+00  1.95954374e-04  1.95954372e-04  1.95954374e-04  1.95954371e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  3.62629948e-04 
 1.09883750e-08  8.00000000e-01  0.00000000e+00  1.83618714e-04  1.83618714e-04  1.83618714e-04  1.83618714e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.78933364e-04 
 1.09913250e-08  8.00000000e-01  0.00000000e+00  1.72071527e-04  1.72071527e-04  1.72071525e-04  1.72071525e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.27964880e-04 
 1.09942750e-08  8.00000000e-01  0.00000000e+00  1.64397256e-04  1.64397255e-04  1.64397254e-04  1.64397256e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.13511567e-04 
 1.09972250e-08  8.00000000e-01  0.00000000e+00  1.57063608e-04  1.57063607e-04  1.57063607e-04  1.57063609e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.23438094e-04 
 1.10001750e-08  8.00000000e-01  0.00000000e+00  1.51720999e-04  1.51721001e-04  1.51721002e-04  1.51721001e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.09262636e-04 
 1.10031250e-08  8.00000000e-01  0.00000000e+00  1.46711338e-04  1.46711339e-04  1.46711340e-04  1.46711341e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.68047392e-04 
 1.10060750e-08  8.00000000e-01  0.00000000e+00  1.42841584e-04  1.42841585e-04  1.42841585e-04  1.42841584e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.63554069e-04 
 1.10090250e-08  8.00000000e-01  0.00000000e+00  1.39169470e-04  1.39169471e-04  1.39169470e-04  1.39169465e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.71328324e-04 
 1.10119750e-08  8.00000000e-01  0.00000000e+00  1.36106015e-04  1.36106015e-04  1.36106013e-04  1.36106014e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.34019005e-04 
 1.10149250e-08  8.00000000e-01  0.00000000e+00  1.33415686e-04  1.33415687e-04  1.33415687e-04  1.33415690e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.00240779e-04 
 1.10178750e-08  8.00000000e-01  0.00000000e+00  1.31014409e-04  1.31014408e-04  1.31014409e-04  1.31014411e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.54466952e-05 
 1.10208250e-08  8.00000000e-01  0.00000000e+00  1.28859260e-04  1.28859259e-04  1.28859259e-04  1.28859258e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.42952411e-05 
 1.10237750e-08  8.00000000e-01  0.00000000e+00  1.26903912e-04  1.26903912e-04  1.26903912e-04  1.26903913e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  6.72520095e-05 
 1.10267250e-08  8.00000000e-01  0.00000000e+00  1.25194896e-04  1.25194896e-04  1.25194896e-04  1.25194900e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  6.22208213e-05 
 1.10296750e-08  8.00000000e-01  0.00000000e+00  1.23569579e-04  1.23569577e-04  1.23569579e-04  1.23569576e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.84431207e-05 
 1.10326250e-08  8.00000000e-01  0.00000000e+00  1.22177105e-04  1.22177105e-04  1.22177106e-04  1.22177102e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.57288077e-05 
 1.10355750e-08  8.00000000e-01  0.00000000e+00  1.20805086e-04  1.20805089e-04  1.20805088e-04  1.20805089e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.34653597e-05 
 1.10385250e-08  8.00000000e-01  0.00000000e+00  1.19651110e-04  1.19651110e-04  1.19651110e-04  1.19651108e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.18496064e-05 
 1.10414750e-08  8.00000000e-01  0.00000000e+00  1.18479381e-04  1.18479383e-04  1.18479381e-04  1.18479382e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.03864614e-05 
 1.10444250e-08  8.00000000e-01  0.00000000e+00  1.17515187e-04  1.17515188e-04  1.17515185e-04  1.17515187e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.94180141e-05 
 1.10473750e-08  8.00000000e-01  0.00000000e+00  1.16512305e-04  1.16512302e-04  1.16512304e-04  1.16512304e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.85079693e-05 
 1.10503250e-08  8.00000000e-01  0.00000000e+00  1.15717563e-04  1.15717562e-04  1.15717565e-04  1.15717563e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.80627938e-05 
 1.10532750e-08  8.00000000e-01  0.00000000e+00  1.14867019e-04  1.14867019e-04  1.14867018e-04  1.14867014e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.74736983e-05 
 1.10555000e-08  8.00000000e-01  0.00000000e+00  1.14329499e-04  1.14329500e-04  1.14329499e-04  1.14329500e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.70902759e-05 
 1.10557950e-08  7.83142857e-01  0.00000000e+00  1.14213446e-04  1.14213447e-04  1.14213445e-04  1.14213447e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.68571402e-05 
