 time            v(Clk)          v(Wr)           v(R0)           v(R1)           v(R2)           v(R3)           v(A0)           v(A1)           v(A2)           v(A3)           v(Xmain@0.net@117)
 1.10318000e-08  8.00000000e-01  0.00000000e+00  7.99524891e-01  7.99524891e-01  7.99524891e-01  7.99524891e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  9.05309986e-05 
 1.10344000e-08  8.00000000e-01  0.00000000e+00  7.99546562e-01  7.99546562e-01  7.99546562e-01  7.99546562e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.85228041e-05 
 1.10370000e-08  8.00000000e-01  0.00000000e+00  7.99566319e-01  7.99566319e-01  7.99566319e-01  7.99566319e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.03850192e-05 
 1.10396000e-08  8.00000000e-01  0.00000000e+00  7.99584503e-01  7.99584503e-01  7.99584503e-01  7.99584503e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  6.45171446e-05 
 1.10422000e-08  8.00000000e-01  0.00000000e+00  7.99601205e-01  7.99601205e-01  7.99601205e-01  7.99601205e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  6.03443083e-05 
 1.10435000e-08  8.00000000e-01  0.00000000e+00  7.99609093e-01  7.99609093e-01  7.99609093e-01  7.99609093e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.85971651e-05 
 1.10437600e-08  7.84000000e-01  0.00000000e+00  7.99610617e-01  7.99610617e-01  7.99610617e-01  7.99610617e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.81771440e-05 
 1.10442800e-08  7.52000000e-01  0.00000000e+00  7.99613657e-01  7.99613657e-01  7.99613657e-01  7.99613657e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.75605575e-05 
 1.10453200e-08  6.88000000e-01  0.00000000e+00  7.99619601e-01  7.99619601e-01  7.99619601e-01  7.99619601e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.67349866e-05 
 1.10474000e-08  5.60000000e-01  0.00000000e+00  7.99630964e-01  7.99630964e-01  7.99630964e-01  7.99630964e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.48214758e-05 
 1.10500000e-08  4.00000000e-01  0.00000000e+00  7.99644263e-01  7.99644263e-01  7.99644263e-01  7.99644263e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.32767273e-05 
 1.10526000e-08  2.40000000e-01  0.00000000e+00  7.99656645e-01  7.99656645e-01  7.99656645e-01  7.99656645e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.15478936e-05 
 1.10552000e-08  8.00000000e-02  0.00000000e+00  7.99668189e-01  7.99668189e-01  7.99668189e-01  7.99668189e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.34577420e-05 
 1.10565000e-08  9.21485110e-15  0.00000000e+00  7.99673685e-01  7.99673685e-01  7.99673685e-01  7.99673685e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.72880946e-05 
 1.10567600e-08  0.00000000e+00  0.00000000e+00  7.99674763e-01  7.99674763e-01  7.99674763e-01  7.99674763e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.44776233e-05 
 1.10572800e-08  0.00000000e+00  0.00000000e+00  7.99676907e-01  7.99676907e-01  7.99676907e-01  7.99676907e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  9.82404433e-06 
 1.10583200e-08  0.00000000e+00  0.00000000e+00  7.99681117e-01  7.99681117e-01  7.99681117e-01  7.99681117e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99412435e-06 
 1.10604000e-08  0.00000000e+00  0.00000000e+00  7.99689249e-01  7.99689249e-01  7.99689249e-01  7.99689249e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.44611943e-05 
 1.10630000e-08  0.00000000e+00  0.00000000e+00  7.99698692e-01  7.99698692e-01  7.99698692e-01  7.99698692e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.04113633e-04 
 1.10656000e-08  0.00000000e+00  0.00000000e+00  7.99707497e-01  7.99707497e-01  7.99707497e-01  7.99707497e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.33727296e-04 
 1.10682000e-08  0.00000000e+00  0.00000000e+00  7.99715632e-01  7.99715632e-01  7.99715632e-01  7.99715632e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01 -2.43733602e-04 
 1.10708000e-08  0.00000000e+00  0.00000000e+00  7.99723221e-01  7.99723221e-01  7.99723221e-01  7.99723221e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01 -1.89102408e-03 
 1.10734000e-08  0.00000000e+00  0.00000000e+00  7.99731663e-01  7.99731663e-01  7.99731663e-01  7.99731663e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01 -4.20218664e-03 
 1.10760000e-08  0.00000000e+00  0.00000000e+00  7.99740187e-01  7.99740187e-01  7.99740187e-01  7.99740187e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01 -5.72338778e-03 
 1.10786000e-08  0.00000000e+00  0.00000000e+00  7.99751091e-01  7.99751091e-01  7.99751091e-01  7.99751091e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01 -1.42779193e-03 
 1.10812000e-08  0.00000000e+00  0.00000000e+00  7.99772799e-01  7.99772799e-01  7.99772799e-01  7.99772799e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.68859365e-02 
 1.10838000e-08  0.00000000e+00  0.00000000e+00  7.99789420e-01  7.99789420e-01  7.99789420e-01  7.99789420e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  9.77729236e-02 
 1.10864000e-08  0.00000000e+00  0.00000000e+00  7.99759474e-01  7.99759474e-01  7.99759474e-01  7.99759474e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.06580298e-01 
 1.10890000e-08  0.00000000e+00  0.00000000e+00  7.99375384e-01  7.99375384e-01  7.99375384e-01  7.99375384e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.35005146e-01 
 1.10916000e-08  0.00000000e+00  0.00000000e+00  7.98424740e-01  7.98424740e-01  7.98424740e-01  7.98424740e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.63839441e-01 
 1.10942000e-08  0.00000000e+00  0.00000000e+00  8.02773165e-01  8.02773165e-01  8.02773165e-01  8.02773165e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.74007670e-01 
 1.10968000e-08  0.00000000e+00  0.00000000e+00  8.20803159e-01  8.20803159e-01  8.20803159e-01  8.20803159e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  6.62631315e-01 
 1.10994000e-08  0.00000000e+00  0.00000000e+00  8.37318017e-01  8.37318017e-01  8.37318017e-01  8.37318017e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.27850751e-01 
 1.11020000e-08  0.00000000e+00  0.00000000e+00  7.60348543e-01  7.60348543e-01  7.60348543e-01  7.60348543e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.66462896e-01 
 1.11046000e-08  0.00000000e+00  0.00000000e+00  6.72589179e-01  6.72589179e-01  6.72589179e-01  6.72589179e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.84053242e-01 
 1.11072000e-08  0.00000000e+00  0.00000000e+00  7.02576450e-01  7.02576450e-01  7.02576450e-01  7.02576450e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.92322299e-01 
 1.11098000e-08  0.00000000e+00  0.00000000e+00  7.57947982e-01  7.57947982e-01  7.57947982e-01  7.57947982e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.96085508e-01 
 1.11124000e-08  0.00000000e+00  0.00000000e+00  7.85359841e-01  7.85359841e-01  7.85359841e-01  7.85359841e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.97894558e-01 
 1.11150000e-08  0.00000000e+00  0.00000000e+00  7.95106177e-01  7.95106177e-01  7.95106177e-01  7.95106177e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.98775707e-01 
 1.11176000e-08  0.00000000e+00  0.00000000e+00  7.98367858e-01  7.98367858e-01  7.98367858e-01  7.98367858e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99240099e-01 
 1.11202000e-08  0.00000000e+00  0.00000000e+00  7.99419297e-01  7.99419297e-01  7.99419297e-01  7.99419297e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99488069e-01 
 1.11228000e-08  0.00000000e+00  0.00000000e+00  7.99776390e-01  7.99776390e-01  7.99776390e-01  7.99776390e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99637449e-01 
 1.11254000e-08  0.00000000e+00  0.00000000e+00  7.99887517e-01  7.99887517e-01  7.99887517e-01  7.99887517e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99734881e-01 
 1.11280000e-08  0.00000000e+00  0.00000000e+00  7.99929726e-01  7.99929726e-01  7.99929726e-01  7.99929726e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99808585e-01 
 1.11306000e-08  0.00000000e+00  0.00000000e+00  7.99940545e-01  7.99940545e-01  7.99940545e-01  7.99940545e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99861662e-01 
 1.11332000e-08  0.00000000e+00  0.00000000e+00  7.99946675e-01  7.99946675e-01  7.99946675e-01  7.99946675e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99891857e-01 
 1.11358000e-08  0.00000000e+00  0.00000000e+00  7.99947145e-01  7.99947145e-01  7.99947145e-01  7.99947145e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99905936e-01 
 1.11384000e-08  0.00000000e+00  0.00000000e+00  7.99948509e-01  7.99948509e-01  7.99948509e-01  7.99948509e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99922743e-01 
 1.11410000e-08  0.00000000e+00  0.00000000e+00  7.99948144e-01  7.99948144e-01  7.99948144e-01  7.99948144e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99933700e-01 
 1.11436000e-08  0.00000000e+00  0.00000000e+00  7.99948572e-01  7.99948572e-01  7.99948572e-01  7.99948572e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99937444e-01 
 1.11462000e-08  0.00000000e+00  0.00000000e+00  7.99948390e-01  7.99948390e-01  7.99948390e-01  7.99948390e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99938710e-01 
 1.11488000e-08  0.00000000e+00  0.00000000e+00  7.99948594e-01  7.99948594e-01  7.99948594e-01  7.99948594e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99940276e-01 
 1.11514000e-08  0.00000000e+00  0.00000000e+00  7.99948469e-01  7.99948469e-01  7.99948469e-01  7.99948469e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99940185e-01 
 1.11540000e-08  0.00000000e+00  0.00000000e+00  7.99948526e-01  7.99948526e-01  7.99948526e-01  7.99948526e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99941416e-01 
 1.11566000e-08  0.00000000e+00  0.00000000e+00  7.99948492e-01  7.99948492e-01  7.99948492e-01  7.99948492e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99941155e-01 
 1.11592000e-08  0.00000000e+00  0.00000000e+00  7.99948509e-01  7.99948509e-01  7.99948509e-01  7.99948509e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99942327e-01 
 1.11618000e-08  0.00000000e+00  0.00000000e+00  7.99948513e-01  7.99948513e-01  7.99948513e-01  7.99948513e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99941985e-01 
 1.11644000e-08  0.00000000e+00  0.00000000e+00  7.99948500e-01  7.99948500e-01  7.99948500e-01  7.99948500e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99943080e-01 
 1.11670000e-08  0.00000000e+00  0.00000000e+00  7.99948522e-01  7.99948522e-01  7.99948522e-01  7.99948522e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99942639e-01 
 1.11696000e-08  0.00000000e+00  0.00000000e+00  7.99948495e-01  7.99948495e-01  7.99948495e-01  7.99948495e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99943628e-01 
 1.11722000e-08  0.00000000e+00  0.00000000e+00  7.99948526e-01  7.99948526e-01  7.99948526e-01  7.99948526e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99943095e-01 
 1.11735000e-08  9.54439168e-15  0.00000000e+00  7.99948491e-01  7.99948491e-01  7.99948491e-01  7.99948491e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99943920e-01 
 1.11737600e-08  1.60000000e-02  0.00000000e+00  7.99948511e-01  7.99948511e-01  7.99948511e-01  7.99948511e-01  1.60000000e-02  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99943771e-01 
 1.11742800e-08  4.80000000e-02  0.00000000e+00  7.99948509e-01  7.99948509e-01  7.99948509e-01  7.99948509e-01  4.80000000e-02  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99943969e-01 
 1.11753200e-08  1.12000000e-01  0.00000000e+00  7.99948509e-01  7.99948509e-01  7.99948509e-01  7.99948509e-01  1.12000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99943787e-01 
 1.11774000e-08  2.40000000e-01  0.00000000e+00  7.99948509e-01  7.99948509e-01  7.99948509e-01  7.99948509e-01  2.40000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99943426e-01 
 1.11800000e-08  4.00000000e-01  0.00000000e+00  7.99948509e-01  7.99948509e-01  7.99948509e-01  7.99948509e-01  4.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99942026e-01 
 1.11826000e-08  5.60000000e-01  0.00000000e+00  7.99948510e-01  7.99948510e-01  7.99948510e-01  7.99948510e-01  5.60000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99942372e-01 
 1.11852000e-08  7.20000000e-01  0.00000000e+00  7.99948525e-01  7.99948525e-01  7.99948525e-01  7.99948525e-01  7.20000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99986722e-01 
 1.11865000e-08  8.00000000e-01  0.00000000e+00  7.99948447e-01  7.99948447e-01  7.99948447e-01  7.99948447e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99950161e-01 
 1.11867600e-08  8.00000000e-01  0.00000000e+00  7.99948409e-01  7.99948409e-01  7.99948409e-01  7.99948409e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99913293e-01 
 1.11872800e-08  8.00000000e-01  0.00000000e+00  7.99948340e-01  7.99948340e-01  7.99948340e-01  7.99948340e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99814626e-01 
 1.11883200e-08  8.00000000e-01  0.00000000e+00  7.99948364e-01  7.99948364e-01  7.99948364e-01  7.99948364e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99557153e-01 
 1.11904000e-08  8.00000000e-01  0.00000000e+00  7.99949228e-01  7.99949228e-01  7.99949228e-01  7.99949228e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00290831e-01 
 1.11930000e-08  8.00000000e-01  0.00000000e+00  7.99949727e-01  7.99949727e-01  7.99949727e-01  7.99949727e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.05639242e-01 
 1.11956000e-08  8.00000000e-01  0.00000000e+00  7.99947237e-01  7.99947237e-01  7.99947237e-01  7.99947237e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.11777755e-01 
 1.11982000e-08  8.00000000e-01  0.00000000e+00  7.99945071e-01  7.99945071e-01  7.99945071e-01  7.99945071e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.09305027e-01 
 1.12008000e-08  8.00000000e-01  0.00000000e+00  7.99941966e-01  7.99941966e-01  7.99941966e-01  7.99941966e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.82965624e-01 
 1.12034000e-08  8.00000000e-01  0.00000000e+00  7.99941672e-01  7.99941672e-01  7.99941672e-01  7.99941672e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.19206574e-01 
 1.12060000e-08  8.00000000e-01  0.00000000e+00  7.99952630e-01  7.99952630e-01  7.99952630e-01  7.99952630e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  6.24475794e-01 
 1.12086000e-08  8.00000000e-01  0.00000000e+00  8.00017766e-01  8.00017766e-01  8.00017766e-01  8.00017766e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.14931137e-01 
 1.12112000e-08  8.00000000e-01  0.00000000e+00  8.00321376e-01  8.00321376e-01  8.00321376e-01  8.00321376e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.02584786e-01 
 1.12138000e-08  8.00000000e-01  0.00000000e+00  8.00692155e-01  8.00692155e-01  8.00692155e-01  8.00692155e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.96934514e-01 
 1.12164000e-08  8.00000000e-01  0.00000000e+00  7.99328012e-01  7.99328012e-01  7.99328012e-01  7.99328012e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.99154499e-01 
 1.12190000e-08  8.00000000e-01  0.00000000e+00  7.93663550e-01  7.93663550e-01  7.93663550e-01  7.93663550e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.09829489e-01 
 1.12216000e-08  8.00000000e-01  0.00000000e+00  7.92480955e-01  7.92480955e-01  7.92480955e-01  7.92480955e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.53258973e-02 
 1.12242000e-08  8.00000000e-01  0.00000000e+00  7.85034419e-01  7.85034419e-01  7.85034419e-01  7.85034419e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.56674383e-02 
 1.12268000e-08  8.00000000e-01  0.00000000e+00  7.61335877e-01  7.61335877e-01  7.61335877e-01  7.61335877e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  6.54717574e-03 
 1.12294000e-08  8.00000000e-01  0.00000000e+00  7.58137930e-01  7.58137930e-01  7.58137930e-01  7.58137930e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.62102884e-03 
 1.12320000e-08  8.00000000e-01  0.00000000e+00  7.74261239e-01  7.74261239e-01  7.74261239e-01  7.74261239e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.42888922e-03 
 1.12346000e-08  8.00000000e-01  0.00000000e+00  7.85111600e-01  7.85111600e-01  7.85111600e-01  7.85111600e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.73714348e-03 
 1.12372000e-08  8.00000000e-01  0.00000000e+00  7.91228309e-01  7.91228309e-01  7.91228309e-01  7.91228309e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.32918009e-03 
 1.12398000e-08  8.00000000e-01  0.00000000e+00  7.94387495e-01  7.94387495e-01  7.94387495e-01  7.94387495e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.01499449e-03 
 1.12424000e-08  8.00000000e-01  0.00000000e+00  7.96136828e-01  7.96136828e-01  7.96136828e-01  7.96136828e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.76058498e-04 
 1.12450000e-08  8.00000000e-01  0.00000000e+00  7.97110290e-01  7.97110290e-01  7.97110290e-01  7.97110290e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.97028676e-04 
 1.12476000e-08  8.00000000e-01  0.00000000e+00  7.97731950e-01  7.97731950e-01  7.97731950e-01  7.97731950e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.64757000e-04 
 1.12502000e-08  8.00000000e-01  0.00000000e+00  7.98126706e-01  7.98126706e-01  7.98126706e-01  7.98126706e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.61239134e-04 
 1.12528000e-08  8.00000000e-01  0.00000000e+00  7.98416027e-01  7.98416027e-01  7.98416027e-01  7.98416027e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.86893372e-04 
 1.12554000e-08  8.00000000e-01  0.00000000e+00  7.98621247e-01  7.98621247e-01  7.98621247e-01  7.98621247e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.34570390e-04 
 1.12580000e-08  8.00000000e-01  0.00000000e+00  7.98785346e-01  7.98785346e-01  7.98785346e-01  7.98785346e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.15691075e-04 
 1.12606000e-08  8.00000000e-01  0.00000000e+00  7.98910955e-01  7.98910955e-01  7.98910955e-01  7.98910955e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.20582855e-04 
 1.12632000e-08  8.00000000e-01  0.00000000e+00  7.99016315e-01  7.99016315e-01  7.99016315e-01  7.99016316e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.25048503e-04 
 1.12658000e-08  8.00000000e-01  0.00000000e+00  7.99101283e-01  7.99101283e-01  7.99101283e-01  7.99101283e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.98423501e-04 
 1.12684000e-08  8.00000000e-01  0.00000000e+00  7.99174603e-01  7.99174603e-01  7.99174603e-01  7.99174603e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.61671486e-04 
 1.12710000e-08  8.00000000e-01  0.00000000e+00  7.99235986e-01  7.99235986e-01  7.99235986e-01  7.99235986e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.68928641e-04 
 1.12736000e-08  8.00000000e-01  0.00000000e+00  7.99289756e-01  7.99289756e-01  7.99289756e-01  7.99289756e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.73576639e-04 
 1.12762000e-08  8.00000000e-01  0.00000000e+00  7.99336028e-01  7.99336028e-01  7.99336028e-01  7.99336028e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.38299876e-04 
 1.12788000e-08  8.00000000e-01  0.00000000e+00  7.99377272e-01  7.99377272e-01  7.99377272e-01  7.99377272e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.07953646e-04 
