 time            v(Clk)          v(Wr)           v(R0)           v(R1)           v(R2)           v(R3)           v(A0)           v(A1)           v(A2)           v(A3)           v(Xmain@0.net@117)
 1.34670000e-08  0.00000000e+00  0.00000000e+00  7.99268157e-01  7.99268157e-01  7.99268157e-01  7.99268157e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99945448e-01 
 1.34700000e-08  0.00000000e+00  0.00000000e+00  8.01631790e-01  8.01631790e-01  8.01631790e-01  8.01631790e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99950843e-01 
 1.34730000e-08  0.00000000e+00  0.00000000e+00  8.12128213e-01  8.12128213e-01  8.12128213e-01  8.12128213e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99948282e-01 
 1.34760000e-08  0.00000000e+00  0.00000000e+00  7.71495119e-01  7.71495119e-01  7.71495119e-01  7.71495119e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99947023e-01 
 1.34790000e-08  0.00000000e+00  0.00000000e+00  5.88651257e-01  5.88651257e-01  5.88651257e-01  5.88651257e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99934660e-01 
 1.34820000e-08  0.00000000e+00  0.00000000e+00  3.09526848e-01  3.09526848e-01  3.09526848e-01  3.09526848e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99933788e-01 
 1.34850000e-08  0.00000000e+00  0.00000000e+00  1.04676273e-01  1.04676273e-01  1.04676273e-01  1.04676273e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99961723e-01 
 1.34880000e-08  0.00000000e+00  0.00000000e+00  2.48299689e-02  2.48299689e-02  2.48299689e-02  2.48299689e-02  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99961646e-01 
 1.34910000e-08  0.00000000e+00  0.00000000e+00  5.77278652e-03  5.77278651e-03  5.77278651e-03  5.77278651e-03  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99943899e-01 
 1.34925000e-08  0.00000000e+00  0.00000000e+00  3.11411637e-03  3.11411637e-03  3.11411637e-03  3.11411637e-03  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99944642e-01 
 1.34928000e-08  1.60000000e-02  0.00000000e+00  2.79264689e-03  2.79264688e-03  2.79264688e-03  2.79264688e-03  1.60000000e-02  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99944343e-01 
 1.34934000e-08  4.80000000e-02  0.00000000e+00  2.21837327e-03  2.21837327e-03  2.21837327e-03  2.21837327e-03  4.80000000e-02  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99944474e-01 
 1.34946000e-08  1.12000000e-01  0.00000000e+00  1.40840848e-03  1.40840848e-03  1.40840848e-03  1.40840848e-03  1.12000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99944192e-01 
 1.34970000e-08  2.40000000e-01  0.00000000e+00  5.88409144e-04  5.88409143e-04  5.88409142e-04  5.88409140e-04  2.40000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99943806e-01 
 1.35000000e-08  4.00000000e-01  0.00000000e+00  2.58696002e-04  2.58696002e-04  2.58696001e-04  2.58696000e-04  4.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99942469e-01 
 1.35030000e-08  5.60000000e-01  0.00000000e+00  1.73466445e-04  1.73466443e-04  1.73466445e-04  1.73466444e-04  5.60000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99945195e-01 
 1.35060000e-08  7.20000000e-01  0.00000000e+00  1.49187474e-04  1.49187473e-04  1.49187474e-04  1.49187473e-04  7.20000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99983366e-01 
 1.35075000e-08  8.00000000e-01  0.00000000e+00  1.44313568e-04  1.44313570e-04  1.44313569e-04  1.44313571e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99852847e-01 
 1.35078000e-08  8.00000000e-01  0.00000000e+00  1.43572963e-04  1.43572965e-04  1.43572965e-04  1.43572966e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99784076e-01 
 1.35084000e-08  8.00000000e-01  0.00000000e+00  1.42258655e-04  1.42258657e-04  1.42258658e-04  1.42258658e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99638450e-01 
 1.35096000e-08  8.00000000e-01  0.00000000e+00  1.40439445e-04  1.40439446e-04  1.40439448e-04  1.40439449e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99449351e-01 
 1.35120000e-08  8.00000000e-01  0.00000000e+00  1.39284886e-04  1.39284886e-04  1.39284887e-04  1.39284887e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.02323573e-01 
 1.35150000e-08  8.00000000e-01  0.00000000e+00  1.35417174e-04  1.35417175e-04  1.35417173e-04  1.35417172e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.09919998e-01 
 1.35180000e-08  8.00000000e-01  0.00000000e+00  1.29508685e-04  1.29508684e-04  1.29508684e-04  1.29508682e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.11092173e-01 
 1.35210000e-08  8.00000000e-01  0.00000000e+00  1.22284857e-04  1.22284856e-04  1.22284858e-04  1.22284859e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.85116353e-01 
 1.35240000e-08  8.00000000e-01  0.00000000e+00  1.16651920e-04  1.16651918e-04  1.16651919e-04  1.16651919e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.11647588e-01 
 1.35270000e-08  8.00000000e-01  0.00000000e+00  1.31962297e-04  1.31962297e-04  1.31962298e-04  1.31962299e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  5.98888034e-01 
 1.35300000e-08  8.00000000e-01  0.00000000e+00  3.36652563e-04  3.36652565e-04  3.36652562e-04  3.36652565e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.70256106e-01 
 1.35330000e-08  8.00000000e-01  0.00000000e+00  1.05181648e-03  1.05181648e-03  1.05181648e-03  1.05181648e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.43155077e-01 
 1.35360000e-08  8.00000000e-01  0.00000000e+00  1.92261728e-03  1.92261728e-03  1.92261728e-03  1.92261728e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.27423749e-01 
 1.35390000e-08  8.00000000e-01  0.00000000e+00  2.12925148e-03  2.12925148e-03  2.12925148e-03  2.12925148e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.22107199e-01 
 1.35420000e-08  8.00000000e-01  0.00000000e+00  2.06770916e-03  2.06770916e-03  2.06770916e-03  2.06770916e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.55448612e-02 
 1.35450000e-08  8.00000000e-01  0.00000000e+00  2.93621426e-03  2.93621426e-03  2.93621426e-03  2.93621426e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.28865931e-02 
 1.35480000e-08  8.00000000e-01  0.00000000e+00  2.30745984e-03  2.30745984e-03  2.30745984e-03  2.30745985e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.99316661e-03 
 1.35510000e-08  8.00000000e-01  0.00000000e+00  8.98846450e-04  8.98846450e-04  8.98846453e-04  8.98846454e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.70546829e-03 
 1.35540000e-08  8.00000000e-01  0.00000000e+00  6.68762222e-04  6.68762222e-04  6.68762223e-04  6.68762221e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.89026456e-03 
 1.35570000e-08  8.00000000e-01  0.00000000e+00  4.04806300e-04  4.04806300e-04  4.04806300e-04  4.04806296e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.36961358e-03 
 1.35600000e-08  8.00000000e-01  0.00000000e+00  3.21376448e-04  3.21376447e-04  3.21376447e-04  3.21376446e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.03071518e-03 
 1.35630000e-08  8.00000000e-01  0.00000000e+00  2.60714146e-04  2.60714146e-04  2.60714146e-04  2.60714143e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.50433800e-04 
 1.35660000e-08  8.00000000e-01  0.00000000e+00  2.26213573e-04  2.26213574e-04  2.26213573e-04  2.26213574e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  5.59114723e-04 
 1.35690000e-08  8.00000000e-01  0.00000000e+00  2.05469260e-04  2.05469262e-04  2.05469260e-04  2.05469265e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.17890521e-04 
 1.35720000e-08  8.00000000e-01  0.00000000e+00  1.87521376e-04  1.87521379e-04  1.87521378e-04  1.87521375e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.16136216e-04 
 1.35750000e-08  8.00000000e-01  0.00000000e+00  1.77163149e-04  1.77163149e-04  1.77163149e-04  1.77163148e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.46674006e-04 
 1.35780000e-08  8.00000000e-01  0.00000000e+00  1.66500652e-04  1.66500651e-04  1.66500650e-04  1.66500653e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.16577596e-04 
 1.35810000e-08  8.00000000e-01  0.00000000e+00  1.59989523e-04  1.59989521e-04  1.59989522e-04  1.59989519e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.16180996e-04 
 1.35840000e-08  8.00000000e-01  0.00000000e+00  1.53050832e-04  1.53050832e-04  1.53050832e-04  1.53050832e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.20980294e-04 
 1.35870000e-08  8.00000000e-01  0.00000000e+00  1.48448091e-04  1.48448091e-04  1.48448092e-04  1.48448095e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.86355458e-04 
 1.35900000e-08  8.00000000e-01  0.00000000e+00  1.43699917e-04  1.43699916e-04  1.43699916e-04  1.43699914e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.56538877e-04 
 1.35930000e-08  8.00000000e-01  0.00000000e+00  1.40285631e-04  1.40285631e-04  1.40285630e-04  1.40285629e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.73128843e-04 
 1.35960000e-08  8.00000000e-01  0.00000000e+00  1.36716957e-04  1.36716957e-04  1.36716957e-04  1.36716957e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.52646183e-04 
 1.35990000e-08  8.00000000e-01  0.00000000e+00  1.34068369e-04  1.34068367e-04  1.34068368e-04  1.34068369e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.07342978e-04 
 1.36020000e-08  8.00000000e-01  0.00000000e+00  1.31459075e-04  1.31459075e-04  1.31459075e-04  1.31459077e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  9.04388373e-05 
 1.36050000e-08  8.00000000e-01  0.00000000e+00  1.29280097e-04  1.29280100e-04  1.29280101e-04  1.29280099e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.69103932e-05 
 1.36080000e-08  8.00000000e-01  0.00000000e+00  1.27208903e-04  1.27208903e-04  1.27208903e-04  1.27208902e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  6.92977575e-05 
 1.36110000e-08  8.00000000e-01  0.00000000e+00  1.25450810e-04  1.25450807e-04  1.25450808e-04  1.25450807e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  6.32685369e-05 
 1.36140000e-08  8.00000000e-01  0.00000000e+00  1.23781041e-04  1.23781042e-04  1.23781043e-04  1.23781040e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  5.94892882e-05 
 1.36170000e-08  8.00000000e-01  0.00000000e+00  1.22321903e-04  1.22321906e-04  1.22321903e-04  1.22321910e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  5.61456539e-05 
 1.36200000e-08  8.00000000e-01  0.00000000e+00  1.20947995e-04  1.20947996e-04  1.20947996e-04  1.20947999e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  5.40917141e-05 
 1.36230000e-08  8.00000000e-01  0.00000000e+00  1.19718914e-04  1.19718910e-04  1.19718913e-04  1.19718909e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  5.19735357e-05 
 1.36260000e-08  8.00000000e-01  0.00000000e+00  1.18570354e-04  1.18570353e-04  1.18570353e-04  1.18570350e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  5.08040233e-05 
 1.36290000e-08  8.00000000e-01  0.00000000e+00  1.17527526e-04  1.17527527e-04  1.17527525e-04  1.17527524e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.93819591e-05 
 1.36320000e-08  8.00000000e-01  0.00000000e+00  1.16562100e-04  1.16562098e-04  1.16562098e-04  1.16562101e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.87953170e-05 
 1.36350000e-08  8.00000000e-01  0.00000000e+00  1.15686286e-04  1.15686286e-04  1.15686286e-04  1.15686287e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.79188019e-05 
 1.36380000e-08  8.00000000e-01  0.00000000e+00  1.14887717e-04  1.14887718e-04  1.14887719e-04  1.14887714e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.77213332e-05 
 1.36410000e-08  8.00000000e-01  0.00000000e+00  1.14088529e-04  1.14088530e-04  1.14088529e-04  1.14088528e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.68184874e-05 
 1.36425000e-08  8.00000000e-01  0.00000000e+00  1.13646622e-04  1.13646622e-04  1.13646621e-04  1.13646626e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.69053452e-05 
 1.36428000e-08  7.84000000e-01  0.00000000e+00  1.13548332e-04  1.13548332e-04  1.13548331e-04  1.13548334e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.66239056e-05 
 1.36434000e-08  7.52000000e-01  0.00000000e+00  1.13357295e-04  1.13357295e-04  1.13357295e-04  1.13357297e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.65885856e-05 
 1.36446000e-08  6.88000000e-01  0.00000000e+00  1.12990509e-04  1.12990508e-04  1.12990509e-04  1.12990512e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.67072541e-05 
 1.36470000e-08  5.60000000e-01  0.00000000e+00  1.12267438e-04  1.12267440e-04  1.12267439e-04  1.12267440e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.62354143e-05 
 1.36500000e-08  4.00000000e-01  0.00000000e+00  1.10680551e-04  1.10680553e-04  1.10680550e-04  1.10680550e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.59165860e-05 
 1.36530000e-08  2.40000000e-01  0.00000000e+00  1.04972030e-04  1.04972029e-04  1.04972029e-04  1.04972029e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.43053634e-05 
 1.36560000e-08  8.00000000e-02  0.00000000e+00  9.50433993e-05  9.50433979e-05  9.50433988e-05  9.50433974e-05  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.25831814e-05 
 1.36575000e-08  6.33937347e-14  0.00000000e+00  9.45141481e-05  9.45141473e-05  9.45141483e-05  9.45141466e-05  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  5.71256316e-06 
 1.36578000e-08  0.00000000e+00  0.00000000e+00  9.56000551e-05  9.56000539e-05  9.56000549e-05  9.56000537e-05  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.53885068e-06 
 1.36584000e-08  0.00000000e+00  0.00000000e+00  9.85445623e-05  9.85445611e-05  9.85445625e-05  9.85445611e-05  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.32143503e-06 
 1.36596000e-08  0.00000000e+00  0.00000000e+00  1.08855683e-04  1.08855681e-04  1.08855684e-04  1.08855682e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.71851190e-05 
 1.36620000e-08  0.00000000e+00  0.00000000e+00  1.61773451e-04  1.61773449e-04  1.61773451e-04  1.61773450e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.27916255e-04 
 1.36650000e-08  0.00000000e+00  0.00000000e+00  3.87685393e-04  3.87685393e-04  3.87685395e-04  3.87685392e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.45610903e-04 
 1.36680000e-08  0.00000000e+00  0.00000000e+00  4.47228647e-04  4.47228648e-04  4.47228646e-04  4.47228646e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01 -2.06392592e-05 
 1.36710000e-08  0.00000000e+00  0.00000000e+00 -4.88606513e-04 -4.88606513e-04 -4.88606514e-04 -4.88606509e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01 -1.62057740e-03 
 1.36740000e-08  0.00000000e+00  0.00000000e+00 -1.17654572e-03 -1.17654572e-03 -1.17654572e-03 -1.17654572e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01 -4.24279446e-03 
 1.36770000e-08  0.00000000e+00  0.00000000e+00 -3.62664131e-04 -3.62664130e-04 -3.62664131e-04 -3.62664133e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01 -5.64199250e-03 
 1.36800000e-08  0.00000000e+00  0.00000000e+00  4.86596851e-04  4.86596847e-04  4.86596851e-04  4.86596852e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.53648691e-03 
 1.36830000e-08  0.00000000e+00  0.00000000e+00  5.99793411e-04  5.99793409e-04  5.99793409e-04  5.99793411e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  5.64976559e-02 
 1.36860000e-08  0.00000000e+00  0.00000000e+00  4.51489067e-04  4.51489067e-04  4.51489067e-04  4.51489066e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.64327846e-01 
 1.36890000e-08  0.00000000e+00  0.00000000e+00  1.10721946e-04  1.10721948e-04  1.10721950e-04  1.10721948e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.07430445e-01 
 1.36920000e-08  0.00000000e+00  0.00000000e+00 -9.64736594e-04 -9.64736593e-04 -9.64736593e-04 -9.64736593e-04  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.56888828e-01 
 1.36950000e-08  0.00000000e+00  0.00000000e+00 -1.27450235e-03 -1.27450235e-03 -1.27450235e-03 -1.27450235e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  5.82951736e-01 
 1.36980000e-08  0.00000000e+00  0.00000000e+00  1.35089387e-03  1.35089387e-03  1.35089387e-03  1.35089387e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  6.81024663e-01 
 1.37010000e-08  0.00000000e+00  0.00000000e+00 -4.80135006e-03 -4.80135006e-03 -4.80135006e-03 -4.80135006e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.46540921e-01 
 1.37040000e-08  0.00000000e+00  0.00000000e+00 -5.80728649e-03 -5.80728650e-03 -5.80728647e-03 -5.80728650e-03  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.78775867e-01 
 1.37070000e-08  0.00000000e+00  0.00000000e+00  1.52546181e-01  1.52546181e-01  1.52546181e-01  1.52546181e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.90772934e-01 
 1.37100000e-08  0.00000000e+00  0.00000000e+00  4.51619754e-01  4.51619754e-01  4.51619754e-01  4.51619754e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.95942792e-01 
 1.37130000e-08  0.00000000e+00  0.00000000e+00  6.64466668e-01  6.64466668e-01  6.64466668e-01  6.64466668e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.97856162e-01 
 1.37160000e-08  0.00000000e+00  0.00000000e+00  7.59628314e-01  7.59628314e-01  7.59628314e-01  7.59628314e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99020414e-01 
 1.37190000e-08  0.00000000e+00  0.00000000e+00  7.91843509e-01  7.91843509e-01  7.91843509e-01  7.91843509e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99420765e-01 
 1.37220000e-08  0.00000000e+00  0.00000000e+00  7.96991554e-01  7.96991554e-01  7.96991554e-01  7.96991554e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99551798e-01 
 1.37250000e-08  0.00000000e+00  0.00000000e+00  7.99694787e-01  7.99694787e-01  7.99694787e-01  7.99694787e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99736398e-01 
 1.37280000e-08  0.00000000e+00  0.00000000e+00  7.99632751e-01  7.99632751e-01  7.99632751e-01  7.99632751e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99778368e-01 
 1.37310000e-08  0.00000000e+00  0.00000000e+00  8.00002430e-01  8.00002430e-01  8.00002430e-01  8.00002430e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99861986e-01 
 1.37340000e-08  0.00000000e+00  0.00000000e+00  7.99898355e-01  7.99898355e-01  7.99898355e-01  7.99898355e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99887631e-01 
 1.37370000e-08  0.00000000e+00  0.00000000e+00  7.99968985e-01  7.99968985e-01  7.99968985e-01  7.99968985e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99919323e-01 
 1.37400000e-08  0.00000000e+00  0.00000000e+00  7.99940049e-01  7.99940049e-01  7.99940049e-01  7.99940049e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99929622e-01 
 1.37430000e-08  0.00000000e+00  0.00000000e+00  7.99952226e-01  7.99952226e-01  7.99952226e-01  7.99952226e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99937517e-01 
 1.37460000e-08  0.00000000e+00  0.00000000e+00  7.99946677e-01  7.99946677e-01  7.99946677e-01  7.99946677e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99940905e-01 
 1.37490000e-08  0.00000000e+00  0.00000000e+00  7.99946360e-01  7.99946360e-01  7.99946360e-01  7.99946360e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99941300e-01 
 1.37520000e-08  0.00000000e+00  0.00000000e+00  7.99952492e-01  7.99952492e-01  7.99952492e-01  7.99952492e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99940018e-01 
