 time            v(Clk)          v(Wr)           v(R0)           v(R1)           v(R2)           v(R3)           v(A0)           v(A1)           v(A2)           v(A3)           v(Xmain@0.net@117)
 1.67080000e-08  0.00000000e+00  0.00000000e+00  7.99912860e-01  7.99912860e-01  7.99912860e-01  7.99912860e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99937374e-01 
 1.67120000e-08  0.00000000e+00  0.00000000e+00  8.00056825e-01  8.00056825e-01  8.00056825e-01  8.00056825e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99940928e-01 
 1.67160000e-08  0.00000000e+00  0.00000000e+00  7.99839183e-01  7.99839183e-01  7.99839183e-01  7.99839183e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99924057e-01 
 1.67200000e-08  0.00000000e+00  0.00000000e+00  7.99365301e-01  7.99365301e-01  7.99365301e-01  7.99365301e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99938439e-01 
 1.67240000e-08  0.00000000e+00  0.00000000e+00  8.01817080e-01  8.01817080e-01  8.01817080e-01  8.01817080e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99952213e-01 
 1.67280000e-08  0.00000000e+00  0.00000000e+00  8.11967295e-01  8.11967295e-01  8.11967295e-01  8.11967295e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99948142e-01 
 1.67320000e-08  0.00000000e+00  0.00000000e+00  6.67595079e-01  6.67595079e-01  6.67595079e-01  6.67595079e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99940831e-01 
 1.67360000e-08  0.00000000e+00  0.00000000e+00  3.22398102e-01  3.22398102e-01  3.22398102e-01  3.22398102e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99930141e-01 
 1.67400000e-08  0.00000000e+00  0.00000000e+00  7.21730506e-02  7.21730506e-02  7.21730506e-02  7.21730506e-02  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99966219e-01 
 1.67440000e-08  0.00000000e+00  0.00000000e+00  7.12539583e-03  7.12539583e-03  7.12539583e-03  7.12539583e-03  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99956739e-01 
 1.67480000e-08  0.00000000e+00  0.00000000e+00  8.44456713e-04  8.44456713e-04  8.44456713e-04  8.44456716e-04  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99936330e-01 
 1.67520000e-08  0.00000000e+00  0.00000000e+00  3.47297913e-04  3.47297914e-04  3.47297913e-04  3.47297911e-04  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99947924e-01 
 1.67560000e-08  0.00000000e+00  0.00000000e+00  8.67056319e-05  8.67056312e-05  8.67056319e-05  8.67056309e-05  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99942342e-01 
 1.67600000e-08  0.00000000e+00  0.00000000e+00  2.13779150e-04  2.13779151e-04  2.13779152e-04  2.13779148e-04  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99944735e-01 
 1.67640000e-08  0.00000000e+00  0.00000000e+00  9.34619657e-05  9.34619648e-05  9.34619652e-05  9.34619672e-05  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99943719e-01 
 1.67680000e-08  0.00000000e+00  0.00000000e+00  1.80888197e-04  1.80888197e-04  1.80888196e-04  1.80888202e-04  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99943948e-01 
 1.67720000e-08  0.00000000e+00  0.00000000e+00  1.05504821e-04  1.05504821e-04  1.05504821e-04  1.05504819e-04  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99944230e-01 
 1.67760000e-08  0.00000000e+00  0.00000000e+00  1.59941135e-04  1.59941134e-04  1.59941135e-04  1.59941135e-04  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99943760e-01 
 1.67800000e-08  0.00000000e+00  0.00000000e+00  1.12531009e-04  1.12531010e-04  1.12531009e-04  1.12531012e-04  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99944404e-01 
 1.67840000e-08  0.00000000e+00  0.00000000e+00  1.45580564e-04  1.45580564e-04  1.45580565e-04  1.45580564e-04  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99943730e-01 
 1.67880000e-08  0.00000000e+00  0.00000000e+00  1.15983201e-04  1.15983200e-04  1.15983201e-04  1.15983198e-04  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99944461e-01 
 1.67900000e-08  0.00000000e+00  0.00000000e+00  1.34861722e-04  1.34861724e-04  1.34861723e-04  1.34861721e-04  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99943720e-01 
 1.67904000e-08  1.60000000e-02  0.00000000e+00  1.29774648e-04  1.29774649e-04  1.29774647e-04  1.29774646e-04  7.84000000e-01  1.60000000e-02  0.00000000e+00  8.00000000e-01  7.99944247e-01 
 1.67912000e-08  4.80000000e-02  0.00000000e+00  1.25906033e-04  1.25906033e-04  1.25906032e-04  1.25906032e-04  7.52000000e-01  4.80000000e-02  0.00000000e+00  8.00000000e-01  7.99944306e-01 
 1.67928000e-08  1.12000000e-01  0.00000000e+00  1.26397931e-04  1.26397932e-04  1.26397932e-04  1.26397932e-04  6.88000000e-01  1.12000000e-01  0.00000000e+00  8.00000000e-01  7.99944030e-01 
 1.67960000e-08  2.40000000e-01  0.00000000e+00  1.24526252e-04  1.24526252e-04  1.24526254e-04  1.24526254e-04  5.60000000e-01  2.40000000e-01  0.00000000e+00  8.00000000e-01  7.99943885e-01 
 1.68000000e-08  4.00000000e-01  0.00000000e+00  1.23710563e-04  1.23710562e-04  1.23710559e-04  1.23710562e-04  4.00000000e-01  4.00000000e-01  0.00000000e+00  8.00000000e-01  7.99942882e-01 
 1.68040000e-08  5.60000000e-01  0.00000000e+00  1.21963146e-04  1.21963146e-04  1.21963146e-04  1.21963145e-04  2.40000000e-01  5.60000000e-01  0.00000000e+00  8.00000000e-01  7.99953848e-01 
 1.68080000e-08  7.20000000e-01  0.00000000e+00  1.21120124e-04  1.21120123e-04  1.21120126e-04  1.21120123e-04  8.00000000e-02  7.20000000e-01  0.00000000e+00  8.00000000e-01  7.99863778e-01 
 1.68100000e-08  8.00000000e-01  0.00000000e+00  1.20195266e-04  1.20195267e-04  1.20195266e-04  1.20195265e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99596944e-01 
 1.68104000e-08  8.00000000e-01  0.00000000e+00  1.20256366e-04  1.20256368e-04  1.20256366e-04  1.20256367e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99570193e-01 
 1.68112000e-08  8.00000000e-01  0.00000000e+00  1.20665459e-04  1.20665461e-04  1.20665459e-04  1.20665461e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99807625e-01 
 1.68128000e-08  8.00000000e-01  0.00000000e+00  1.21716012e-04  1.21716011e-04  1.21716010e-04  1.21716011e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.02378905e-01 
 1.68160000e-08  8.00000000e-01  0.00000000e+00  1.18916331e-04  1.18916330e-04  1.18916332e-04  1.18916333e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.10366110e-01 
 1.68200000e-08  8.00000000e-01  0.00000000e+00  1.13029267e-04  1.13029266e-04  1.13029267e-04  1.13029268e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.04549641e-01 
 1.68240000e-08  8.00000000e-01  0.00000000e+00  1.04317013e-04  1.04317013e-04  1.04317011e-04  1.04317009e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.35903861e-01 
 1.68280000e-08  8.00000000e-01  0.00000000e+00  1.19688099e-04  1.19688101e-04  1.19688101e-04  1.19688100e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.92997594e-01 
 1.68320000e-08  8.00000000e-01  0.00000000e+00  5.40746083e-04  5.40746084e-04  5.40746083e-04  5.40746083e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.20684490e-01 
 1.68360000e-08  8.00000000e-01  0.00000000e+00  1.67222083e-03  1.67222083e-03  1.67222083e-03  1.67222083e-03  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.58148439e-01 
 1.68400000e-08  8.00000000e-01  0.00000000e+00  2.01131007e-03  2.01131007e-03  2.01131007e-03  2.01131007e-03  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.17592947e-01 
 1.68440000e-08  8.00000000e-01  0.00000000e+00  2.09524502e-03  2.09524502e-03  2.09524501e-03  2.09524501e-03  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.87136270e-02 
 1.68480000e-08  8.00000000e-01  0.00000000e+00  2.74758172e-03  2.74758172e-03  2.74758172e-03  2.74758173e-03  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.02220350e-03 
 1.68520000e-08  8.00000000e-01  0.00000000e+00  1.19281328e-03  1.19281328e-03  1.19281328e-03  1.19281328e-03  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.76025068e-03 
 1.68560000e-08  8.00000000e-01  0.00000000e+00  3.14298512e-04  3.14298511e-04  3.14298510e-04  3.14298508e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.51759551e-03 
 1.68600000e-08  8.00000000e-01  0.00000000e+00  4.48145479e-04  4.48145477e-04  4.48145480e-04  4.48145478e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.17618880e-03 
 1.68640000e-08  8.00000000e-01  0.00000000e+00  1.76515587e-04  1.76515589e-04  1.76515589e-04  1.76515588e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.02650732e-04 
 1.68680000e-08  8.00000000e-01  0.00000000e+00  2.50471454e-04  2.50471455e-04  2.50471454e-04  2.50471455e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.14387364e-04 
 1.68720000e-08  8.00000000e-01  0.00000000e+00  1.69398186e-04  1.69398185e-04  1.69398183e-04  1.69398186e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.31697631e-04 
 1.68760000e-08  8.00000000e-01  0.00000000e+00  1.83017096e-04  1.83017095e-04  1.83017096e-04  1.83017095e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.97728607e-04 
 1.68800000e-08  8.00000000e-01  0.00000000e+00  1.57404996e-04  1.57404998e-04  1.57404997e-04  1.57404995e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.83164882e-05 
 1.68840000e-08  8.00000000e-01  0.00000000e+00  1.55779456e-04  1.55779457e-04  1.55779456e-04  1.55779455e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.26608484e-04 
 1.68880000e-08  8.00000000e-01  0.00000000e+00  1.45743693e-04  1.45743691e-04  1.45743693e-04  1.45743693e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.21828198e-04 
 1.68920000e-08  8.00000000e-01  0.00000000e+00  1.41746290e-04  1.41746289e-04  1.41746290e-04  1.41746290e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  9.76389929e-05 
 1.68960000e-08  8.00000000e-01  0.00000000e+00  1.36834644e-04  1.36834645e-04  1.36834644e-04  1.36834646e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.41103723e-04 
 1.69000000e-08  8.00000000e-01  0.00000000e+00  1.33097121e-04  1.33097122e-04  1.33097120e-04  1.33097123e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.02434216e-04 
 1.69040000e-08  8.00000000e-01  0.00000000e+00  1.30015353e-04  1.30015353e-04  1.30015354e-04  1.30015356e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.02073088e-04 
 1.69080000e-08  8.00000000e-01  0.00000000e+00  1.27132184e-04  1.27132183e-04  1.27132186e-04  1.27132182e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.38113410e-04 
 1.69120000e-08  8.00000000e-01  0.00000000e+00  1.24982013e-04  1.24982015e-04  1.24982013e-04  1.24982010e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  9.85715002e-05 
 1.69160000e-08  8.00000000e-01  0.00000000e+00  1.22693889e-04  1.22693889e-04  1.22693887e-04  1.22693889e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.82395077e-05 
 1.69200000e-08  8.00000000e-01  0.00000000e+00  1.21011326e-04  1.21011324e-04  1.21011326e-04  1.21011326e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  6.64624525e-05 
 1.69240000e-08  8.00000000e-01  0.00000000e+00  1.19243928e-04  1.19243928e-04  1.19243928e-04  1.19243930e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.95744217e-05 
 1.69280000e-08  8.00000000e-01  0.00000000e+00  1.17898778e-04  1.17898780e-04  1.17898777e-04  1.17898780e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.51041788e-05 
 1.69320000e-08  8.00000000e-01  0.00000000e+00  1.16492236e-04  1.16492236e-04  1.16492238e-04  1.16492237e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.22609110e-05 
 1.69360000e-08  8.00000000e-01  0.00000000e+00  1.15416484e-04  1.15416483e-04  1.15416484e-04  1.15416482e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.03767318e-05 
 1.69400000e-08  8.00000000e-01  0.00000000e+00  1.14317801e-04  1.14317801e-04  1.14317801e-04  1.14317801e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.91580755e-05 
 1.69440000e-08  8.00000000e-01  0.00000000e+00  1.13311190e-04  1.13311189e-04  1.13311192e-04  1.13311192e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.79103349e-05 
 1.69480000e-08  8.00000000e-01  0.00000000e+00  1.12035509e-04  1.12035508e-04  1.12035511e-04  1.12035509e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.72660306e-05 
 1.69520000e-08  8.00000000e-01  0.00000000e+00  1.09672231e-04  1.09672230e-04  1.09672231e-04  1.09672229e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.60154024e-05 
 1.69560000e-08  8.00000000e-01  0.00000000e+00  9.92325226e-05  9.92325231e-05  9.92325200e-05  9.92325238e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.41882241e-05 
 1.69600000e-08  8.00000000e-01  0.00000000e+00  9.67904969e-05  9.67904984e-05  9.67904975e-05  9.67904975e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.28931244e-05 
 1.69640000e-08  8.00000000e-01  0.00000000e+00  1.80378213e-04  1.80378214e-04  1.80378213e-04  1.80378212e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.50979430e-05 
 1.69680000e-08  8.00000000e-01  0.00000000e+00  5.00368783e-04  5.00368780e-04  5.00368781e-04  5.00368778e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.94103361e-05 
 1.69720000e-08  8.00000000e-01  0.00000000e+00 -2.03523053e-04 -2.03523056e-04 -2.03523051e-04 -2.03523055e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.24566616e-05 
 1.69760000e-08  8.00000000e-01  0.00000000e+00 -1.12445671e-03 -1.12445671e-03 -1.12445671e-03 -1.12445671e-03  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.73394338e-05 
 1.69800000e-08  8.00000000e-01  0.00000000e+00 -7.03887994e-05 -7.03887953e-05 -7.03887988e-05 -7.03887955e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.61426799e-05 
 1.69840000e-08  8.00000000e-01  0.00000000e+00  7.43385779e-04  7.43385779e-04  7.43385777e-04  7.43385780e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.11969813e-05 
 1.69880000e-08  8.00000000e-01  0.00000000e+00  4.11234909e-04  4.11234909e-04  4.11234909e-04  4.11234908e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.14728566e-05 
 1.69900000e-08  8.00000000e-01  0.00000000e+00  3.11806074e-04  3.11806074e-04  3.11806076e-04  3.11806076e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.05795678e-05 
 1.69904000e-08  7.84000000e-01  0.00000000e+00  2.99462150e-04  2.99462151e-04  2.99462152e-04  2.99462151e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.05885031e-05 
 1.69912000e-08  7.52000000e-01  0.00000000e+00  2.76338467e-04  2.76338468e-04  2.76338469e-04  2.76338468e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.06776120e-05 
 1.69928000e-08  6.88000000e-01  0.00000000e+00  2.38094703e-04  2.38094703e-04  2.38094702e-04  2.38094703e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.07176156e-05 
 1.69960000e-08  5.60000000e-01  0.00000000e+00  1.86862247e-04  1.86862247e-04  1.86862245e-04  1.86862245e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.03003151e-05 
 1.70000000e-08  4.00000000e-01  0.00000000e+00  1.52739112e-04  1.52739110e-04  1.52739110e-04  1.52739109e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.03784165e-05 
 1.70040000e-08  2.40000000e-01  0.00000000e+00  1.35203630e-04  1.35203631e-04  1.35203632e-04  1.35203631e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.82098761e-05 
 1.70080000e-08  8.00000000e-02  0.00000000e+00  1.25383854e-04  1.25383855e-04  1.25383856e-04  1.25383857e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.06649257e-05 
 1.70100000e-08  1.94289029e-14  0.00000000e+00  1.22017621e-04  1.22017621e-04  1.22017621e-04  1.22017622e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.88030195e-06 
 1.70104000e-08  0.00000000e+00  0.00000000e+00  1.21470080e-04  1.21470080e-04  1.21470081e-04  1.21470080e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.33410300e-06 
 1.70112000e-08  0.00000000e+00  0.00000000e+00  1.20418730e-04  1.20418729e-04  1.20418731e-04  1.20418731e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.90896181e-05 
 1.70128000e-08  0.00000000e+00  0.00000000e+00  1.18507343e-04  1.18507341e-04  1.18507342e-04  1.18507344e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.13732284e-04 
 1.70160000e-08  0.00000000e+00  0.00000000e+00  1.15231553e-04  1.15231553e-04  1.15231552e-04  1.15231550e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.47694435e-04 
 1.70200000e-08  0.00000000e+00  0.00000000e+00  1.11980860e-04  1.11980862e-04  1.11980863e-04  1.11980863e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01 -4.01132205e-04 
 1.70240000e-08  0.00000000e+00  0.00000000e+00  1.09532948e-04  1.09532948e-04  1.09532948e-04  1.09532946e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01 -3.22819772e-03 
 1.70280000e-08  0.00000000e+00  0.00000000e+00  1.09739792e-04  1.09739793e-04  1.09739790e-04  1.09739783e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01 -5.56228128e-03 
 1.70320000e-08  0.00000000e+00  0.00000000e+00  1.20320170e-04  1.20320169e-04  1.20320169e-04  1.20320173e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.72741972e-02 
 1.70360000e-08  0.00000000e+00  0.00000000e+00  1.45674096e-04  1.45674095e-04  1.45674097e-04  1.45674102e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.20551903e-01 
 1.70400000e-08  0.00000000e+00  0.00000000e+00 -6.23326012e-05 -6.23326011e-05 -6.23326011e-05 -6.23326000e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.03063359e-01 
 1.70440000e-08  0.00000000e+00  0.00000000e+00 -1.33324950e-03 -1.33324950e-03 -1.33324950e-03 -1.33324950e-03  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.98282297e-01 
 1.70480000e-08  0.00000000e+00  0.00000000e+00 -3.79205664e-05 -3.79205709e-05 -3.79205709e-05 -3.79205682e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  6.47309168e-01 
 1.70520000e-08  0.00000000e+00  0.00000000e+00 -4.50568325e-03 -4.50568325e-03 -4.50568326e-03 -4.50568325e-03  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.44512664e-01 
 1.70560000e-08  0.00000000e+00  0.00000000e+00  2.88542708e-02  2.88542708e-02  2.88542708e-02  2.88542708e-02  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.85541864e-01 
 1.70600000e-08  0.00000000e+00  0.00000000e+00  3.01843889e-01  3.01843889e-01  3.01843889e-01  3.01843889e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.94587608e-01 
 1.70640000e-08  0.00000000e+00  0.00000000e+00  6.35723539e-01  6.35723539e-01  6.35723539e-01  6.35723539e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.98369653e-01 
 1.70680000e-08  0.00000000e+00  0.00000000e+00  7.70965674e-01  7.70965674e-01  7.70965674e-01  7.70965674e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99092185e-01 
 1.70720000e-08  0.00000000e+00  0.00000000e+00  7.99271355e-01  7.99271355e-01  7.99271355e-01  7.99271355e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99687385e-01 
 1.70760000e-08  0.00000000e+00  0.00000000e+00  7.98235607e-01  7.98235607e-01  7.98235607e-01  7.98235607e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99631027e-01 
 1.70800000e-08  0.00000000e+00  0.00000000e+00  8.00863884e-01  8.00863884e-01  8.00863884e-01  8.00863884e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99885023e-01 
 1.70840000e-08  0.00000000e+00  0.00000000e+00  7.99349702e-01  7.99349702e-01  7.99349702e-01  7.99349702e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99836591e-01 
 1.70880000e-08  0.00000000e+00  0.00000000e+00  8.00360504e-01  8.00360504e-01  8.00360504e-01  8.00360504e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99948447e-01 
